city,feature,auc_best,mann_whitney_p,direction
Kramatorsk,s2__composite__b04__winter_baseline_mean,0.7028935976304398,0.0015613127932867206,higher=damaged
Kramatorsk,s2__composite__b04__winter_baseline_std,0.8448748132958659,7.594614725440887e-08,higher=damaged
Kramatorsk,s2__composite__b04__winter_baseline_max,0.7664692033113085,3.2646638924269224e-05,higher=damaged
Kramatorsk,s2__composite__b05__winter_baseline_mean,0.6900888585099111,0.003042456644486827,higher=damaged
Kramatorsk,s2__composite__b05__winter_baseline_std,0.8688944583681426,8.873490649752798e-09,higher=damaged
Kramatorsk,s2__composite__b05__winter_baseline_max,0.7374091795144426,0.00021464007167436354,higher=damaged
Kramatorsk,s2__composite__b07__winter_baseline_mean,0.640520493152072,0.028476946463412284,higher=damaged
Kramatorsk,s2__composite__b07__winter_baseline_std,0.8815219867851447,2.717251389172301e-09,higher=damaged
Kramatorsk,s2__composite__b07__winter_baseline_max,0.7376623376623377,0.00021132540397295524,higher=damaged
Kramatorsk,s2__composite__b08__winter_baseline_mean,0.6260347839295207,0.049434768276604354,higher=damaged
Kramatorsk,s2__composite__b08__winter_baseline_std,0.8733753575858838,5.855869642693604e-09,higher=damaged
Kramatorsk,s2__composite__b08__winter_baseline_max,0.7690235690235689,2.7408406874280896e-05,higher=damaged
Kramatorsk,s2__composite__b11__winter_baseline_mean,0.6651426546163388,0.010038273877646208,lower=damaged
Kramatorsk,s2__composite__b11__winter_baseline_std,0.8940583782689047,8.084092444830974e-10,higher=damaged
Kramatorsk,s2__composite__b11__winter_baseline_max,0.5512974355079617,0.4238966028016239,higher=damaged
Kramatorsk,s2__composite__b12__winter_baseline_mean,0.5673780410622515,0.2935464655370035,lower=damaged
Kramatorsk,s2__composite__b12__winter_baseline_std,0.8944279891648312,7.795835098974183e-10,higher=damaged
Kramatorsk,s2__composite__b12__winter_baseline_max,0.6660211133895344,0.009647806924029233,higher=damaged
Kramatorsk,s2__composite__b8a__winter_baseline_mean,0.6141515404673299,0.07514721431010436,higher=damaged
Kramatorsk,s2__composite__b8a__winter_baseline_std,0.8866813498392445,1.6573336076405337e-09,higher=damaged
Kramatorsk,s2__composite__b8a__winter_baseline_max,0.741482494114073,0.0001667932234199215,higher=damaged
Kramatorsk,s2__composite__cire__winter_baseline_mean,0.735981367560315,0.00023426753499645,lower=damaged
Kramatorsk,s2__composite__cire__winter_baseline_std,0.5832409306093517,0.19439961544590967,higher=damaged
Kramatorsk,s2__composite__cire__winter_baseline_max,0.6051897420318473,0.10103598942526953,lower=damaged
Kramatorsk,s2__composite__mndwi__winter_baseline_mean,0.6897597529176476,0.0030935624803371813,higher=damaged
Kramatorsk,s2__composite__mndwi__winter_baseline_std,0.8181261233892811,7.067634459473887e-07,higher=damaged
Kramatorsk,s2__composite__mndwi__winter_baseline_max,0.7209640262271841,0.0005715786085811203,higher=damaged
Kramatorsk,s2__composite__ndbi__winter_baseline_mean,0.6519075466443888,0.017876084258111536,lower=damaged
Kramatorsk,s2__composite__ndbi__winter_baseline_std,0.8761550340497709,4.514193413140222e-09,higher=damaged
Kramatorsk,s2__composite__ndbi__winter_baseline_max,0.5632110579479,0.3244223216239245,higher=damaged
Kramatorsk,s2__composite__ndre__winter_baseline_mean,0.7408723829776461,0.00017325676176814061,lower=damaged
Kramatorsk,s2__composite__ndre__winter_baseline_std,0.6449102554365711,0.023877897462937427,higher=damaged
Kramatorsk,s2__composite__ndre__winter_baseline_max,0.6148553201184781,0.07336769000589707,lower=damaged
Kramatorsk,s2__composite__ndvi__winter_baseline_mean,0.785397838029417,8.616378554457214e-06,lower=damaged
Kramatorsk,s2__composite__ndvi__winter_baseline_std,0.5140781246044404,0.8263102403605632,higher=damaged
Kramatorsk,s2__composite__ndvi__winter_baseline_max,0.6408344092554619,0.028124423787049182,lower=damaged
Kramatorsk,s2__composite__ndwi__winter_baseline_mean,0.7986481354902407,3.2266687579478244e-06,higher=damaged
Kramatorsk,s2__composite__ndwi__winter_baseline_std,0.7839447102604997,9.572419100760443e-06,higher=damaged
Kramatorsk,s2__composite__ndwi__winter_baseline_max,0.8619072934862408,1.6804965915363164e-08,higher=damaged
Kramatorsk,s1__vh__baseline__kurtosis_mean,0.6639680008101061,0.010582366775363361,higher=damaged
Kramatorsk,s1__vh__baseline__kurtosis_std,0.8287790182527024,2.9663449874359105e-07,higher=damaged
Kramatorsk,s1__vh__baseline__kurtosis_max,0.8347434242171083,1.8032253826048167e-07,higher=damaged
Kramatorsk,s1__vh__baseline__max_mean,0.6145970988076251,0.0740165635873355,higher=damaged
Kramatorsk,s1__vh__baseline__max_std,0.8249462038935724,4.066463548110743e-07,higher=damaged
Kramatorsk,s1__vh__baseline__max_max,0.8450520239993925,7.47899828280253e-08,higher=damaged
Kramatorsk,s1__vh__baseline__mean_mean,0.5462798410166831,0.4706290961069858,higher=damaged
Kramatorsk,s1__vh__baseline__mean_std,0.842145768461558,9.609459544596281e-08,higher=damaged
Kramatorsk,s1__vh__baseline__mean_max,0.8074377863851548,1.6441510144115145e-06,higher=damaged
Kramatorsk,s1__vh__baseline__skewness_mean,0.5575656312498417,0.3695057729633604,higher=damaged
Kramatorsk,s1__vh__baseline__skewness_std,0.8393002708792181,1.2258585142219015e-07,higher=damaged
Kramatorsk,s1__vh__baseline__skewness_max,0.8313916103389788,2.387699863522507e-07,higher=damaged
Kramatorsk,s1__vh__baseline__std_mean,0.6066226171489328,0.09647467016541224,higher=damaged
Kramatorsk,s1__vh__baseline__std_std,0.7752360699729121,1.779930673786786e-05,higher=damaged
Kramatorsk,s1__vh__baseline__std_max,0.7423128528391687,0.00015830127429468843,higher=damaged
Kramatorsk,s1__vv__baseline__kurtosis_mean,0.6089466089466089,0.08942838201657477,higher=damaged
Kramatorsk,s1__vv__baseline__kurtosis_std,0.7948507632718159,4.293652175668453e-06,higher=damaged
Kramatorsk,s1__vv__baseline__kurtosis_max,0.8399787347155767,1.1569198892406294e-07,higher=damaged
Kramatorsk,s1__vv__baseline__max_mean,0.5999443052074631,0.11921517232344409,lower=damaged
Kramatorsk,s1__vv__baseline__max_std,0.7884914305966938,6.8758529284975345e-06,higher=damaged
Kramatorsk,s1__vv__baseline__max_max,0.5834232044758361,0.193424539038895,higher=damaged
Kramatorsk,s1__vv__baseline__mean_mean,0.6260145312776892,0.04947133582888697,lower=damaged
Kramatorsk,s1__vv__baseline__mean_std,0.8203285992759678,5.919285256005017e-07,higher=damaged
Kramatorsk,s1__vv__baseline__mean_max,0.6293562188299029,0.04373693011658905,higher=damaged
Kramatorsk,s1__vv__baseline__skewness_mean,0.5131313131313131,0.8378255826050438,higher=damaged
Kramatorsk,s1__vv__baseline__skewness_std,0.8127692969798233,1.0826748353686117e-06,higher=damaged
Kramatorsk,s1__vv__baseline__skewness_max,0.81728563833827,7.560130763271579e-07,higher=damaged
Kramatorsk,s1__vv__baseline__std_mean,0.5577124629756209,0.3682859945122807,higher=damaged
Kramatorsk,s1__vv__baseline__std_std,0.801918938761044,2.5160043749332123e-06,higher=damaged
Kramatorsk,s1__vv__baseline__std_max,0.7227057542847017,0.0005167741684730725,higher=damaged
Kramatorsk,s1__coh__baseline__max_mean,0.5,1.0,higher=damaged
Kramatorsk,s1__coh__baseline__max_std,0.5,1.0,higher=damaged
Kramatorsk,s1__coh__baseline__max_max,0.5,1.0,higher=damaged
Kramatorsk,s1__coh__baseline__mean_mean,0.5,1.0,higher=damaged
Kramatorsk,s1__coh__baseline__mean_std,0.5,1.0,higher=damaged
Kramatorsk,s1__coh__baseline__mean_max,0.5,1.0,higher=damaged
Kramatorsk,s1__coh__baseline__median_mean,0.5,1.0,higher=damaged
Kramatorsk,s1__coh__baseline__median_std,0.5,1.0,higher=damaged
Kramatorsk,s1__coh__baseline__median_max,0.5,1.0,higher=damaged
Kramatorsk,s1__coh__baseline__min_mean,0.5,1.0,higher=damaged
Kramatorsk,s1__coh__baseline__min_std,0.5,1.0,higher=damaged
Kramatorsk,s1__coh__baseline__min_max,0.5,1.0,higher=damaged
Kramatorsk,s1__coh__baseline__std_mean,0.5,1.0,higher=damaged
Kramatorsk,s1__coh__baseline__std_std,0.5,1.0,higher=damaged
Kramatorsk,s1__coh__baseline__std_max,0.5,1.0,higher=damaged
Kramatorsk,s1__coh__post_baseline__max_mean,0.6697197539302802,0.008148248774846236,higher=damaged
Kramatorsk,s1__coh__post_baseline__max_std,0.7426647426647426,0.0001549089166198183,higher=damaged
Kramatorsk,s1__coh__post_baseline__max_max,0.8409609883294095,1.0637199092050511e-07,higher=damaged
Kramatorsk,s1__coh__post_baseline__mean_mean,0.662155388471178,0.011473490897166592,higher=damaged
Kramatorsk,s1__coh__post_baseline__mean_std,0.7515050251892357,8.82248638252878e-05,higher=damaged
Kramatorsk,s1__coh__post_baseline__mean_max,0.7416318574213311,0.0001652457965101975,higher=damaged
Kramatorsk,s1__coh__post_baseline__median_mean,0.6652413862940179,0.009991870192296873,higher=damaged
Kramatorsk,s1__coh__post_baseline__median_std,0.7934988987620567,4.74944653499681e-06,higher=damaged
Kramatorsk,s1__coh__post_baseline__median_max,0.7452672084251032,0.00013149743855947178,higher=damaged
Kramatorsk,s1__coh__post_baseline__min_mean,0.50267588162325,0.9667561101858378,lower=damaged
Kramatorsk,s1__coh__post_baseline__min_std,0.6408040302777145,0.02815837371713825,higher=damaged
Kramatorsk,s1__coh__post_baseline__min_max,0.6674615832510569,0.009036773665667876,higher=damaged
Kramatorsk,s1__coh__post_baseline__std_mean,0.5303511303511304,0.6361205788127196,lower=damaged
Kramatorsk,s1__coh__post_baseline__std_std,0.703739145844409,0.0014920712650376275,higher=damaged
Kramatorsk,s1__coh__post_baseline__std_max,0.7425432267537531,0.00015609264318349898,higher=damaged
Kramatorsk,s1__vh__blk01__kurtosis_mean,0.5126199336725652,0.8440597436484495,higher=damaged
Kramatorsk,s1__vh__blk01__kurtosis_std,0.7421204526467684,0.00016021815148486385,higher=damaged
Kramatorsk,s1__vh__blk01__kurtosis_max,0.747748158274474,0.00011231776456902185,higher=damaged
Kramatorsk,s1__vh__blk01__skewness_mean,0.6375028480291638,0.032064314949308906,lower=damaged
Kramatorsk,s1__vh__blk01__skewness_std,0.7843750791119212,9.279190214375001e-06,higher=damaged
Kramatorsk,s1__vh__blk01__skewness_max,0.6532037163616111,0.016922743888085057,higher=damaged
Kramatorsk,s1__vh__blk01__std_mean,0.8522569048884838,3.983328104538923e-08,higher=damaged
Kramatorsk,s1__vh__blk01__std_std,0.8635123161438951,1.4526902086969072e-08,higher=damaged
Kramatorsk,s1__vh__blk01__std_max,0.8860433913065491,1.7624173719472351e-09,higher=damaged
Kramatorsk,s1__vh__blk_pre01__kurtosis_mean,0.6639680008101061,0.010582366775363361,higher=damaged
Kramatorsk,s1__vh__blk_pre01__kurtosis_std,0.8287790182527024,2.9663449874359105e-07,higher=damaged
Kramatorsk,s1__vh__blk_pre01__kurtosis_max,0.8347434242171083,1.8032253826048167e-07,higher=damaged
Kramatorsk,s1__vh__blk_pre01__max_mean,0.6145970988076251,0.0740165635873355,higher=damaged
Kramatorsk,s1__vh__blk_pre01__max_std,0.8249462038935724,4.066463548110743e-07,higher=damaged
Kramatorsk,s1__vh__blk_pre01__max_max,0.8450520239993925,7.47899828280253e-08,higher=damaged
Kramatorsk,s1__vh__blk_pre01__mean_mean,0.5462798410166831,0.4706290961069858,higher=damaged
Kramatorsk,s1__vh__blk_pre01__mean_std,0.842145768461558,9.609459544596281e-08,higher=damaged
Kramatorsk,s1__vh__blk_pre01__mean_max,0.8074377863851548,1.6441510144115145e-06,higher=damaged
Kramatorsk,s1__vh__blk_pre01__skewness_mean,0.5575656312498417,0.3695057729633604,higher=damaged
Kramatorsk,s1__vh__blk_pre01__skewness_std,0.8393002708792181,1.2258585142219015e-07,higher=damaged
Kramatorsk,s1__vh__blk_pre01__skewness_max,0.8313916103389788,2.387699863522507e-07,higher=damaged
Kramatorsk,s1__vh__blk_pre01__std_mean,0.6066226171489328,0.09647467016541224,higher=damaged
Kramatorsk,s1__vh__blk_pre01__std_std,0.7752360699729121,1.779930673786786e-05,higher=damaged
Kramatorsk,s1__vh__blk_pre01__std_max,0.7423128528391687,0.00015830127429468843,higher=damaged
Kramatorsk,s1__vv__blk01__kurtosis_mean,0.5033037138300296,0.9589550681567122,higher=damaged
Kramatorsk,s1__vv__blk01__kurtosis_std,0.6609047872205767,0.012126541799578243,higher=damaged
Kramatorsk,s1__vv__blk01__kurtosis_max,0.6896686159844054,0.0031078526083993547,higher=damaged
Kramatorsk,s1__vv__blk01__skewness_mean,0.5862940178729652,0.17853790885108545,lower=damaged
Kramatorsk,s1__vv__blk01__skewness_std,0.8084959874433559,1.514115666943833e-06,higher=damaged
Kramatorsk,s1__vv__blk01__skewness_max,0.6452545505177084,0.023546099628702598,higher=damaged
Kramatorsk,s1__vv__blk01__std_mean,0.7269689374952533,0.0004026055559801282,higher=damaged
Kramatorsk,s1__vv__blk01__std_std,0.8199589883800411,6.098548644182932e-07,higher=damaged
Kramatorsk,s1__vv__blk01__std_max,0.7841624262676894,9.422990581529395e-06,higher=damaged
Kramatorsk,s1__vv__blk_pre01__kurtosis_mean,0.6089466089466089,0.08942838201657477,higher=damaged
Kramatorsk,s1__vv__blk_pre01__kurtosis_std,0.7948507632718159,4.293652175668453e-06,higher=damaged
Kramatorsk,s1__vv__blk_pre01__kurtosis_max,0.8399787347155767,1.1569198892406294e-07,higher=damaged
Kramatorsk,s1__vv__blk_pre01__max_mean,0.5999443052074631,0.11921517232344409,lower=damaged
Kramatorsk,s1__vv__blk_pre01__max_std,0.7884914305966938,6.8758529284975345e-06,higher=damaged
Kramatorsk,s1__vv__blk_pre01__max_max,0.5834232044758361,0.193424539038895,higher=damaged
Kramatorsk,s1__vv__blk_pre01__mean_mean,0.6260145312776892,0.04947133582888697,lower=damaged
Kramatorsk,s1__vv__blk_pre01__mean_std,0.8203285992759678,5.919285256005017e-07,higher=damaged
Kramatorsk,s1__vv__blk_pre01__mean_max,0.6293562188299029,0.04373693011658905,higher=damaged
Kramatorsk,s1__vv__blk_pre01__skewness_mean,0.5131313131313131,0.8378255826050438,higher=damaged
Kramatorsk,s1__vv__blk_pre01__skewness_std,0.8127692969798233,1.0826748353686117e-06,higher=damaged
Kramatorsk,s1__vv__blk_pre01__skewness_max,0.81728563833827,7.560130763271579e-07,higher=damaged
Kramatorsk,s1__vv__blk_pre01__std_mean,0.5577124629756209,0.3682859945122807,higher=damaged
Kramatorsk,s1__vv__blk_pre01__std_std,0.801918938761044,2.5160043749332123e-06,higher=damaged
Kramatorsk,s1__vv__blk_pre01__std_max,0.7227057542847017,0.0005167741684730725,higher=damaged
Kramatorsk,s1__vh__baseline__median_mean,0.5732057416267943,0.2537757501766982,higher=damaged
Kramatorsk,s1__vh__baseline__median_std,0.8483987747145643,5.5900586778531804e-08,higher=damaged
Kramatorsk,s1__vh__baseline__median_max,0.7666438824333561,3.226007720660749e-05,higher=damaged
Kramatorsk,s1__vh__baseline__min_mean,0.5462469304574568,0.47093383528138044,higher=damaged
Kramatorsk,s1__vh__baseline__min_std,0.8689349636718058,8.840403311488352e-09,higher=damaged
Kramatorsk,s1__vh__baseline__min_max,0.7903597377281587,5.99338980331576e-06,higher=damaged
Kramatorsk,s1__vv__baseline__median_mean,0.6225006961849067,0.05616840072447964,lower=damaged
Kramatorsk,s1__vv__baseline__median_std,0.8237563605984659,4.4816689233331596e-07,higher=damaged
Kramatorsk,s1__vv__baseline__median_max,0.636485152274626,0.03335846275840073,higher=damaged
Kramatorsk,s1__vv__baseline__min_mean,0.626171489329384,0.04918853032659408,lower=damaged
Kramatorsk,s1__vv__baseline__min_std,0.7866129971393129,7.887637675912722e-06,higher=damaged
Kramatorsk,s1__vv__baseline__min_max,0.6020100756942862,0.11177141451000235,higher=damaged
Kramatorsk,s1__vh__blk01__max_mean,0.6275031011873118,0.04684338768201645,higher=damaged
Kramatorsk,s1__vh__blk01__max_std,0.9062049062049061,2.410170385762676e-10,higher=damaged
Kramatorsk,s1__vh__blk01__max_max,0.8247234247234247,4.141269089259796e-07,higher=damaged
Kramatorsk,s1__vh__blk01__mean_mean,0.5520670362775626,0.41697682525871305,higher=damaged
Kramatorsk,s1__vh__blk01__mean_std,0.8727373990531886,6.214643734543557e-09,higher=damaged
Kramatorsk,s1__vh__blk01__mean_max,0.7709070656439077,2.4068868440803672e-05,higher=damaged
Kramatorsk,s1__vh__blk01__median_mean,0.5280524543682439,0.6618982858423701,lower=damaged
Kramatorsk,s1__vh__blk01__median_std,0.8790461000987315,3.4371350489678954e-09,higher=damaged
Kramatorsk,s1__vh__blk01__median_max,0.7807599807599808,1.203440061900471e-05,higher=damaged
Kramatorsk,s1__vh__blk01__min_mean,0.7393433077643604,0.00019050601064680753,lower=damaged
Kramatorsk,s1__vh__blk01__min_std,0.8484797853218906,5.5506247645277644e-08,higher=damaged
Kramatorsk,s1__vh__blk01__min_max,0.6645097592466014,0.010328250070074648,higher=damaged
Kramatorsk,s1__vh__blk02__kurtosis_mean,0.6551074656337814,0.015603456530034959,higher=damaged
Kramatorsk,s1__vh__blk02__kurtosis_std,0.7806789701526544,1.2104297622719328e-05,higher=damaged
Kramatorsk,s1__vh__blk02__kurtosis_max,0.8249056985899091,4.079966871107213e-07,higher=damaged
Kramatorsk,s1__vh__blk02__max_mean,0.6948482316903369,0.002384597565907695,lower=damaged
Kramatorsk,s1__vh__blk02__max_std,0.8511075668970405,4.4080633684396045e-08,higher=damaged
Kramatorsk,s1__vh__blk02__max_max,0.5762081972608287,0.23481996255764992,higher=damaged
Kramatorsk,s1__vh__blk02__mean_mean,0.6779220779220779,0.005541641545148846,lower=damaged
Kramatorsk,s1__vh__blk02__mean_std,0.8824941140730614,2.4767486670149775e-09,higher=damaged
Kramatorsk,s1__vh__blk02__mean_max,0.6082630819472925,0.09145641497716699,higher=damaged
Kramatorsk,s1__vh__blk02__median_mean,0.6764892028049923,0.005934132285533519,lower=damaged
Kramatorsk,s1__vh__blk02__median_std,0.8850256955520114,1.9436271185932597e-09,higher=damaged
Kramatorsk,s1__vh__blk02__median_max,0.5846687425634794,0.18685749545455776,higher=damaged
Kramatorsk,s1__vh__blk02__min_mean,0.6685299106351739,0.008606165761159381,lower=damaged
Kramatorsk,s1__vh__blk02__min_std,0.8890762259183311,1.3146469988951188e-09,higher=damaged
Kramatorsk,s1__vh__blk02__min_max,0.6164654059390902,0.06942598596463971,higher=damaged
Kramatorsk,s1__vh__blk02__skewness_mean,0.5200577200577201,0.7545411318851261,lower=damaged
Kramatorsk,s1__vh__blk02__skewness_std,0.8585251006303638,2.279743416252761e-08,higher=damaged
Kramatorsk,s1__vh__blk02__skewness_max,0.777818283081441,1.4836418345837508e-05,higher=damaged
Kramatorsk,s1__vh__blk02__std_mean,0.5178501810080758,0.7808265972008501,lower=damaged
Kramatorsk,s1__vh__blk02__std_std,0.8530872636135793,3.701450442457333e-08,higher=damaged
Kramatorsk,s1__vh__blk02__std_max,0.713237639553429,0.0008864040256880685,higher=damaged
Kramatorsk,s1__vh__blk_pre01__median_mean,0.5732057416267943,0.2537757501766982,higher=damaged
Kramatorsk,s1__vh__blk_pre01__median_std,0.8483987747145643,5.5900586778531804e-08,higher=damaged
Kramatorsk,s1__vh__blk_pre01__median_max,0.7666438824333561,3.226007720660749e-05,higher=damaged
Kramatorsk,s1__vh__blk_pre01__min_mean,0.5462469304574568,0.47093383528138044,higher=damaged
Kramatorsk,s1__vh__blk_pre01__min_std,0.8689349636718058,8.840403311488352e-09,higher=damaged
Kramatorsk,s1__vh__blk_pre01__min_max,0.7903597377281587,5.99338980331576e-06,higher=damaged
Kramatorsk,s1__vv__blk01__max_mean,0.5237842079947344,0.7108218613627018,lower=damaged
Kramatorsk,s1__vv__blk01__max_std,0.8114073061441482,1.2053834933750542e-06,higher=damaged
Kramatorsk,s1__vv__blk01__max_max,0.6541859699754435,0.016230302513225665,higher=damaged
Kramatorsk,s1__vv__blk01__mean_mean,0.5951191109085846,0.13811367037594915,lower=damaged
Kramatorsk,s1__vv__blk01__mean_std,0.7982177666388193,3.3334164557127903e-06,higher=damaged
Kramatorsk,s1__vv__blk01__mean_max,0.615161641477431,0.07259697328900502,higher=damaged
Kramatorsk,s1__vv__blk01__median_mean,0.6816029973924711,0.004638499565216803,lower=damaged
Kramatorsk,s1__vv__blk01__median_std,0.7742487531961215,1.90747579352551e-05,higher=damaged
Kramatorsk,s1__vv__blk01__median_max,0.566395787448419,0.30064078224879,higher=damaged
Kramatorsk,s1__vv__blk01__min_mean,0.7353535353535354,0.00024342063213358834,lower=damaged
Kramatorsk,s1__vv__blk01__min_std,0.847193741930584,6.209692041440279e-08,higher=damaged
Kramatorsk,s1__vv__blk01__min_max,0.5504822662717399,0.43129885123860034,lower=damaged
Kramatorsk,s1__vv__blk02__kurtosis_mean,0.5755854282170072,0.23866696013135458,higher=damaged
Kramatorsk,s1__vv__blk02__kurtosis_std,0.8134275081643503,1.027771734993203e-06,higher=damaged
Kramatorsk,s1__vv__blk02__kurtosis_max,0.8334675071517177,2.0072425052585433e-07,higher=damaged
Kramatorsk,s1__vv__blk02__max_mean,0.6414419888104099,0.027452796152125678,lower=damaged
Kramatorsk,s1__vv__blk02__max_std,0.8776992987519303,3.903485332263836e-09,higher=damaged
Kramatorsk,s1__vv__blk02__max_max,0.577560061770588,0.22662078613751646,higher=damaged
Kramatorsk,s1__vv__blk02__mean_mean,0.6341611604769499,0.0364822317436684,lower=damaged
Kramatorsk,s1__vv__blk02__mean_std,0.8539733171312118,3.422014672361013e-08,higher=damaged
Kramatorsk,s1__vv__blk02__mean_max,0.5692919166603377,0.2800484872036624,higher=damaged
Kramatorsk,s1__vv__blk02__median_mean,0.6317409685830738,0.03999687813295275,lower=damaged
