city,modality,product_type,check_name,status,detail,filepath,val_min,val_max,val_mean,val_std,pct_nodata,pct_nodata_leak,crs_epsg,width_px,height_px
Rubizhne,CARD,rolling,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling/s1__vv__roll3__20220506.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling/s1__vv__roll3__20220506.tif,,,,,,,,,
Rubizhne,CARD,rolling,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling/s1__vh__roll3__20220319.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling/s1__vh__roll3__20220319.tif,,,,,,,,,
Rubizhne,CARD,rolling_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vh__roll3__assessment__count.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vh__roll3__assessment__count.tif,,,,,,,,,
Rubizhne,CARD,rolling_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vh__roll3__assessment__kurtosis.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vh__roll3__assessment__kurtosis.tif,,,,,,,,,
Rubizhne,CARD,rolling_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vh__roll3__assessment__min.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vh__roll3__assessment__min.tif,,,,,,,,,
Rubizhne,CARD,rolling_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vv__roll3__assessment__skewness.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vv__roll3__assessment__skewness.tif,,,,,,,,,
Rubizhne,CARD,rolling_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vv__roll3__assessment__min.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vv__roll3__assessment__min.tif,,,,,,,,,
Rubizhne,CARD,rolling_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vv__roll3__assessment__mean.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vv__roll3__assessment__mean.tif,,,,,,,,,
Rubizhne,CARD,rolling_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vv__roll3__assessment__count.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vv__roll3__assessment__count.tif,,,,,,,,,
Rubizhne,CARD,rolling_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vv__roll3__assessment__kurtosis.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vv__roll3__assessment__kurtosis.tif,,,,,,,,,
Rubizhne,CARD,rolling_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vh__roll3__assessment__max.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vh__roll3__assessment__max.tif,,,,,,,,,
Rubizhne,CARD,rolling_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vv__roll3__assessment__std.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling_stats/s1__vv__roll3__assessment__std.tif,,,,,,,,,
Rubizhne,COH,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/COH/post_baseline/s1__coh__post_baseline__max.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/COH/post_baseline/s1__coh__post_baseline__max.tif,,,,,,,,,
Rubizhne,COH,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/COH/post_baseline/s1__coh__post_baseline__min.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/COH/post_baseline/s1__coh__post_baseline__min.tif,,,,,,,,,
Rubizhne,CARD,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vh__assessment__median.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vh__assessment__median.tif,,,,,,,,,
Rubizhne,CARD,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vh__baseline__min.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vh__baseline__min.tif,,,,,,,,,
Rubizhne,CARD,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vv__baseline__skewness.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vv__baseline__skewness.tif,,,,,,,,,
Rubizhne,CARD,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vv__baseline__max.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vv__baseline__max.tif,,,,,,,,,
Rubizhne,CARD,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vh__assessment__skewness.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vh__assessment__skewness.tif,,,,,,,,,
Rubizhne,CARD,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vv__baseline__mean.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vv__baseline__mean.tif,,,,,,,,,
Rubizhne,CARD,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vv__baseline__count.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vv__baseline__count.tif,,,,,,,,,
Rubizhne,CARD,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vh__baseline__std.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vh__baseline__std.tif,,,,,,,,,
Sievierodonetsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vv__blk_pre01__min.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vv__blk_pre01__min.tif,,,,,,,,,
Sievierodonetsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vh__blk_pre01__std.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vh__blk_pre01__std.tif,,,,,,,,,
Sievierodonetsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vv__blk_pre01__count.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vv__blk_pre01__count.tif,,,,,,,,,
Sievierodonetsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vv__blk01__kurtosis.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vv__blk01__kurtosis.tif,,,,,,,,,
Sievierodonetsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vh__blk_pre01__count.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vh__blk_pre01__count.tif,,,,,,,,,
Sievierodonetsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vh__blk_pre01__kurtosis.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vh__blk_pre01__kurtosis.tif,,,,,,,,,
Sievierodonetsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vv__blk_pre01__skewness.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vv__blk_pre01__skewness.tif,,,,,,,,,
Sievierodonetsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vv__blk_pre01__kurtosis.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vv__blk_pre01__kurtosis.tif,,,,,,,,,
Sievierodonetsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vh__blk_pre01__median.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vh__blk_pre01__median.tif,,,,,,,,,
Sievierodonetsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vh__blk01__count.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/block_stats/s1__vh__blk01__count.tif,,,,,,,,,
Sievierodonetsk,MASK,building_labels,OK,PASS,,/mnt/f/PROJECTS/masterthesis/data_stack/Sievierodonetsk/building_labels.tif,2.0,14151.0,7016.99015279772,3870.4726100968655,88.1329854329427,,32637.0,1024.0,768.0
Sievierodonetsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__cloud_mask__20220707.tif,,,,,,,,,
Sievierodonetsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__cloud_mask__20221219.tif,,,,,,,,,
Sievierodonetsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__cloud_mask__20210304.tif,,,,,,,,,
Sievierodonetsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__cloud_mask__20231030.tif,,,,,,,,,
Sievierodonetsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__cloud_mask__20220324.tif,,,,,,,,,
Sievierodonetsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__cloud_mask__20220702.tif,,,,,,,,,
Sievierodonetsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__cloud_mask__20211025.tif,,,,,,,,,
Sievierodonetsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__cloud_mask__20211020.tif,,,,,,,,,
Sievierodonetsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__cloud_mask__20240227.tif,,,,,,,,,
Sievierodonetsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__cloud_mask__20220108.tif,,,,,,,,,
Sievierodonetsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/prebattle_baseline/s2__composite__mndwi.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/prebattle_baseline/s2__composite__mndwi.tif,,,,,,,,,
Sievierodonetsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/winter_baseline/s2__composite__b8a.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/winter_baseline/s2__composite__b8a.tif,,,,,,,,,
Sievierodonetsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/prebattle_baseline/s2__composite__landuse.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/prebattle_baseline/s2__composite__landuse.tif,,,,,,,,,
Sievierodonetsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/winter_baseline/s2__composite__mndwi.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/winter_baseline/s2__composite__mndwi.tif,,,,,,,,,
Sievierodonetsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/prebattle_baseline/s2__composite__b8a.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/prebattle_baseline/s2__composite__b8a.tif,,,,,,,,,
Sievierodonetsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/winter_baseline/s2__composite__b08.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/winter_baseline/s2__composite__b08.tif,,,,,,,,,
Sievierodonetsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/post_winter_baseline/s2__composite__ndbi.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/post_winter_baseline/s2__composite__ndbi.tif,,,,,,,,,
Sievierodonetsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/prebattle_baseline/s2__composite__b05.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/prebattle_baseline/s2__composite__b05.tif,,,,,,,,,
Sievierodonetsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/post_winter_baseline/s2__composite__b07.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/post_winter_baseline/s2__composite__b07.tif,,,,,,,,,
Sievierodonetsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/prebattle_baseline/s2__composite__cire.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/prebattle_baseline/s2__composite__cire.tif,,,,,,,,,
Sievierodonetsk,MASK,damage_mask,OK,PASS,,/mnt/f/PROJECTS/masterthesis/data_stack/Sievierodonetsk/damage_mask.tif,-1.0,1.0,-0.05292201530120224,0.530124773753947,88.1329854329427,,32637.0,1024.0,768.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20220707.tif,0.0,9.0,0.031365409622886864,0.47820532183049574,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20221219.tif,0.0,9.0,0.14908814107646928,0.8280907470741535,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20210304.tif,0.0,9.0,0.02290589615909163,0.41084822324722264,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20231030.tif,0.0,9.0,0.02012496431856386,0.39306648619826806,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20220324.tif,0.0,9.0,0.08483998858194043,0.5898907258708771,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20220702.tif,0.0,9.0,0.028077008468394178,0.4478919760487668,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20211025.tif,0.0,9.0,0.41714231342573505,0.9536306228580669,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20211020.tif,0.0,9.0,0.3633201179866155,0.8150843356559082,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20240227.tif,0.0,9.0,0.024169494750864284,0.42126323480855193,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20220108.tif,0.0,9.0,0.23396618985695708,0.9703802140271585,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20220707.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20220707.tif,,,,,,,,,
Sievierodonetsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20221219.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20221219.tif,,,,,,,,,
Sievierodonetsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20210304.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20210304.tif,,,,,,,,,
Sievierodonetsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20231030.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20231030.tif,,,,,,,,,
Sievierodonetsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20220324.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20220324.tif,,,,,,,,,
Sievierodonetsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20220702.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20220702.tif,,,,,,,,,
Sievierodonetsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20211025.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20211025.tif,,,,,,,,,
Sievierodonetsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20211020.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20211020.tif,,,,,,,,,
Sievierodonetsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20240227.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20240227.tif,,,,,,,,,
