city,feature,auc_best,mann_whitney_p,direction
Mariupol,s1__vv__drop_count__std,0.5035748972112324,0.4219564627879968,lower=damaged
Mariupol,s1__vv__drop_count__min,0.5075324791102459,0.01779031188594199,higher=damaged
Mariupol,s1__vv__drop_count__max,0.5146004311564648,0.0014275578344555588,higher=damaged
Mariupol,s1__vv__drop_count__max_abs_delta,0.5026101788322415,0.532642921628996,lower=damaged
Mariupol,s1__vv__date_first_drop__mean,0.513902298946247,0.003728532543819682,lower=damaged
Mariupol,s1__vv__date_first_drop__p10,0.5035772909951295,0.24440765415647203,lower=damaged
Mariupol,s1__vv__date_first_drop__p50,0.512590075115374,0.007400867259233381,lower=damaged
Mariupol,s1__vv__date_first_drop__p90,0.5051725211006575,0.10269303675427202,lower=damaged
Mariupol,s1__vv__date_first_drop__std,0.5095745097624451,0.031608826315056814,lower=damaged
Mariupol,s1__vv__date_first_drop__min,0.5093076810861533,0.052139215484414046,lower=damaged
Mariupol,s1__vv__date_first_drop__max,0.5143454853486031,0.0023300857595394955,lower=damaged
Mariupol,s1__vv__date_first_drop__max_abs_delta,0.5109062437143614,0.014011862918932107,lower=damaged
Mariupol,s1__vv__date_worst_drop__mean,0.5050644331525991,0.32486667005251657,lower=damaged
Mariupol,s1__vv__date_worst_drop__p10,0.5003133431829979,0.9453268254720162,higher=damaged
Mariupol,s1__vv__date_worst_drop__p50,0.5050086407775861,0.3306871056857955,lower=damaged
Mariupol,s1__vv__date_worst_drop__p90,0.5066774836493608,0.14381367390938718,higher=damaged
Mariupol,s1__vv__date_worst_drop__std,0.51318403078913,0.008946700317846173,lower=damaged
Mariupol,s1__vv__date_worst_drop__min,0.5017022619724554,0.7409377487268769,lower=damaged
Mariupol,s1__vv__date_worst_drop__max,0.5093244532190794,0.0701736312857838,lower=damaged
Mariupol,s1__vv__date_worst_drop__max_abs_delta,0.5196715762913635,9.415989569221979e-05,lower=damaged
Mariupol,s1__vv__max_z_drop__mean,0.5127013234840025,0.013748859349396705,higher=damaged
Mariupol,s1__vv__max_z_drop__p10,0.506003015479302,0.18971084851643782,higher=damaged
Mariupol,s1__vv__max_z_drop__p50,0.5118421662811788,0.021612898479610648,higher=damaged
Mariupol,s1__vv__max_z_drop__p90,0.5112857210446335,0.013681931540015204,higher=damaged
Mariupol,s1__vv__max_z_drop__std,0.5062407745446084,0.2159447319677601,higher=damaged
Mariupol,s1__vv__max_z_drop__min,0.5146039748953714,0.004613194897518882,higher=damaged
Mariupol,s1__vv__max_z_drop__max,0.508109506194612,0.11570644839797184,higher=damaged
Mariupol,s1__vv__max_z_drop__max_abs_delta,0.5010454029774042,0.8357951198292886,higher=damaged
Mariupol,s1__vv__scenes_observed__mean,0.5,1.0,higher=damaged
Mariupol,s1__vv__scenes_observed__p10,0.5,1.0,higher=damaged
Mariupol,s1__vv__scenes_observed__p50,0.5,1.0,higher=damaged
Mariupol,s1__vv__scenes_observed__p90,0.5,1.0,higher=damaged
Mariupol,s1__vv__scenes_observed__std,0.5,1.0,higher=damaged
Mariupol,s1__vv__scenes_observed__min,0.5,1.0,higher=damaged
Mariupol,s1__vv__scenes_observed__max,0.5,1.0,higher=damaged
Mariupol,s1__vv__scenes_observed__max_abs_delta,0.5,1.0,higher=damaged
Mariupol,s1__vv__lu_transition,0.504201215904538,0.27268240445261716,higher=damaged
Moschun,s1__vv__z_running_min__mean,0.5017103762827823,0.8505578600330479,lower=damaged
Moschun,s1__vv__z_running_min__p10,0.5017103762827823,0.6767435501941024,lower=damaged
Moschun,s1__vv__z_running_min__p50,0.500570125427594,0.9503177788066632,lower=damaged
Moschun,s1__vv__z_running_min__p90,0.500570125427594,0.8903383715326834,higher=damaged
Moschun,s1__vv__z_running_min__std,0.5057012542759407,0.43333848544733666,higher=damaged
Moschun,s1__vv__z_running_min__min,0.5039908779931584,0.6594992233156853,lower=damaged
Moschun,s1__vv__z_running_min__max,0.5017103762827823,0.8505577945130609,higher=damaged
Moschun,s1__vv__z_running_min__max_abs_delta,0.5045610034207525,0.530915757087064,higher=damaged
Moschun,s1__vv__drop_count__mean,0.5,1.0,higher=damaged
Moschun,s1__vv__drop_count__p10,0.5,1.0,higher=damaged
Moschun,s1__vv__drop_count__p50,0.5028506271379704,0.486462379890672,lower=damaged
Moschun,s1__vv__drop_count__p90,0.5,1.0,higher=damaged
Moschun,s1__vv__drop_count__std,0.5017103762827821,0.5908049419495376,lower=damaged
Moschun,s1__vv__drop_count__min,0.5017103762827821,0.5908045395226782,lower=damaged
Moschun,s1__vv__drop_count__max,0.5017103762827821,0.7242965398421164,higher=damaged
Moschun,s1__vv__drop_count__max_abs_delta,0.5017103762827821,0.5908049419495376,lower=damaged
Moschun,s1__vv__date_first_drop__mean,0.5022805017103763,0.6932260287270732,higher=damaged
Moschun,s1__vv__date_first_drop__p10,0.5,1.0,higher=damaged
Moschun,s1__vv__date_first_drop__p50,0.5022805017103763,0.6932260287270732,higher=damaged
Moschun,s1__vv__date_first_drop__p90,0.5,1.0,higher=damaged
Moschun,s1__vv__date_first_drop__std,0.500570125427594,0.8588705923840185,lower=damaged
Moschun,s1__vv__date_first_drop__min,0.5022805017103763,0.6932259333445725,higher=damaged
Moschun,s1__vv__date_first_drop__max,0.5022805017103763,0.6932259015503858,higher=damaged
Moschun,s1__vv__date_first_drop__max_abs_delta,0.5,1.0,higher=damaged
Moschun,s1__vv__date_worst_drop__mean,0.500570125427594,0.9503176973574393,lower=damaged
Moschun,s1__vv__date_worst_drop__p10,0.5017103762827823,0.6767435501941024,lower=damaged
Moschun,s1__vv__date_worst_drop__p50,0.500570125427594,0.9503176973574393,higher=damaged
Moschun,s1__vv__date_worst_drop__p90,0.5028506271379704,0.4864627586313469,lower=damaged
Moschun,s1__vv__date_worst_drop__std,0.5011402508551881,0.8760643530502061,higher=damaged
Moschun,s1__vv__date_worst_drop__min,0.5011402508551881,0.898247411545475,lower=damaged
Moschun,s1__vv__date_worst_drop__max,0.5017103762827823,0.850557486567968,higher=damaged
Moschun,s1__vv__date_worst_drop__max_abs_delta,0.5011402508551881,0.8760643361661509,higher=damaged
Moschun,s1__vv__max_z_drop__mean,0.5017103762827823,0.8505576372647407,higher=damaged
Moschun,s1__vv__max_z_drop__p10,0.500570125427594,0.8903383715326834,higher=damaged
Moschun,s1__vv__max_z_drop__p50,0.500570125427594,0.9503176577333478,higher=damaged
Moschun,s1__vv__max_z_drop__p90,0.5017103762827823,0.6767435501941024,higher=damaged
Moschun,s1__vv__max_z_drop__std,0.5022805017103763,0.7543999450112175,higher=damaged
Moschun,s1__vv__max_z_drop__min,0.5017103762827823,0.8505574931200112,lower=damaged
Moschun,s1__vv__max_z_drop__max,0.5039908779931584,0.6594987420786792,higher=damaged
Moschun,s1__vv__max_z_drop__max_abs_delta,0.5022805017103763,0.7543999450112175,higher=damaged
Moschun,s1__vv__scenes_observed__mean,0.5,1.0,higher=damaged
Moschun,s1__vv__scenes_observed__p10,0.5,1.0,higher=damaged
Moschun,s1__vv__scenes_observed__p50,0.5,1.0,higher=damaged
Moschun,s1__vv__scenes_observed__p90,0.5,1.0,higher=damaged
Moschun,s1__vv__scenes_observed__std,0.5,1.0,higher=damaged
Moschun,s1__vv__scenes_observed__min,0.5,1.0,higher=damaged
Moschun,s1__vv__scenes_observed__max,0.5,1.0,higher=damaged
Moschun,s1__vv__scenes_observed__max_abs_delta,0.5,1.0,higher=damaged
Moschun,s1__vv__lu_transition,0.508551881413911,0.22488225672448525,higher=damaged
Okhtyrka,s1__vv__z_running_min__mean,0.5104066985645932,0.8021390172039404,higher=damaged
Okhtyrka,s1__vv__z_running_min__p10,0.5196172248803828,0.5605283510189882,higher=damaged
Okhtyrka,s1__vv__z_running_min__p50,0.5070574162679425,0.8654290958035125,higher=damaged
Okhtyrka,s1__vv__z_running_min__p90,0.5607057416267942,0.06852011356400486,higher=damaged
Okhtyrka,s1__vv__z_running_min__std,0.5208133971291866,0.605488909126087,higher=damaged
Okhtyrka,s1__vv__z_running_min__min,0.5322966507177034,0.43497395433451314,lower=damaged
Okhtyrka,s1__vv__z_running_min__max,0.5460526315789473,0.26534391249976275,higher=damaged
Okhtyrka,s1__vv__z_running_min__max_abs_delta,0.5236842105263158,0.5565502091765868,higher=damaged
Okhtyrka,s1__vv__drop_count__mean,0.527511961722488,0.30080240973503425,higher=damaged
Okhtyrka,s1__vv__drop_count__p10,0.5084928229665072,0.37142597274665023,higher=damaged
Okhtyrka,s1__vv__drop_count__p50,0.502511961722488,0.8723151381502646,lower=damaged
Okhtyrka,s1__vv__drop_count__p90,0.5046052631578948,0.7318543411768397,lower=damaged
Okhtyrka,s1__vv__drop_count__std,0.527511961722488,0.07197930517064877,higher=damaged
Okhtyrka,s1__vv__drop_count__min,0.509090909090909,0.40620866045429616,lower=damaged
Okhtyrka,s1__vv__drop_count__max,0.5242224880382775,0.3156706352162033,higher=damaged
Okhtyrka,s1__vv__drop_count__max_abs_delta,0.527811004784689,0.06892753477468379,higher=damaged
Okhtyrka,s1__vv__date_first_drop__mean,0.5331937799043063,0.2038877665243649,lower=damaged
Okhtyrka,s1__vv__date_first_drop__p10,0.5175837320574164,0.18648216186626776,lower=damaged
Okhtyrka,s1__vv__date_first_drop__p50,0.5113038277511961,0.6770007824301281,lower=damaged
Okhtyrka,s1__vv__date_first_drop__p90,0.5282296650717704,0.04884950780325949,lower=damaged
Okhtyrka,s1__vv__date_first_drop__std,0.5058612440191388,0.8054820163508063,lower=damaged
Okhtyrka,s1__vv__date_first_drop__min,0.5068779904306221,0.8005486065110269,lower=damaged
Okhtyrka,s1__vv__date_first_drop__max,0.5089712918660287,0.7325611101258052,lower=damaged
Okhtyrka,s1__vv__date_first_drop__max_abs_delta,0.50627990430622,0.7868893077002486,higher=damaged
Okhtyrka,s1__vv__date_worst_drop__mean,0.5389952153110048,0.34361872068528,higher=damaged
Okhtyrka,s1__vv__date_worst_drop__p10,0.5129186602870812,0.696585437309643,lower=damaged
Okhtyrka,s1__vv__date_worst_drop__p50,0.5038277511961722,0.927287959961077,higher=damaged
Okhtyrka,s1__vv__date_worst_drop__p90,0.5762559808612439,0.023345079531961688,higher=damaged
Okhtyrka,s1__vv__date_worst_drop__std,0.5639952153110047,0.11155138599977647,higher=damaged
Okhtyrka,s1__vv__date_worst_drop__min,0.5421650717703349,0.30545997966754224,lower=damaged
Okhtyrka,s1__vv__date_worst_drop__max,0.553468899521531,0.19573232290418086,higher=damaged
Okhtyrka,s1__vv__date_worst_drop__max_abs_delta,0.5685406698564593,0.08830669734199571,higher=damaged
Okhtyrka,s1__vv__max_z_drop__mean,0.5116028708133972,0.7798170840776208,lower=damaged
Okhtyrka,s1__vv__max_z_drop__p10,0.543421052631579,0.19687323139401458,lower=damaged
Okhtyrka,s1__vv__max_z_drop__p50,0.5075358851674641,0.8563162907160746,lower=damaged
Okhtyrka,s1__vv__max_z_drop__p90,0.5194976076555023,0.5629280490674139,lower=damaged
Okhtyrka,s1__vv__max_z_drop__std,0.5241626794258374,0.548578983808288,higher=damaged
Okhtyrka,s1__vv__max_z_drop__min,0.5516746411483253,0.2111380056377542,lower=damaged
Okhtyrka,s1__vv__max_z_drop__max,0.5291866028708134,0.4805538259192307,higher=damaged
Okhtyrka,s1__vv__max_z_drop__max_abs_delta,0.5452153110047846,0.2610703083440564,higher=damaged
Okhtyrka,s1__vv__scenes_observed__mean,0.5,1.0,higher=damaged
Okhtyrka,s1__vv__scenes_observed__p10,0.5,1.0,higher=damaged
Okhtyrka,s1__vv__scenes_observed__p50,0.5,1.0,higher=damaged
Okhtyrka,s1__vv__scenes_observed__p90,0.5,1.0,higher=damaged
Okhtyrka,s1__vv__scenes_observed__std,0.5,1.0,higher=damaged
Okhtyrka,s1__vv__scenes_observed__min,0.5,1.0,higher=damaged
Okhtyrka,s1__vv__scenes_observed__max,0.5,1.0,higher=damaged
Okhtyrka,s1__vv__scenes_observed__max_abs_delta,0.5,1.0,higher=damaged
Okhtyrka,s1__vv__lu_transition,0.5369617224880383,0.2521857332266598,lower=damaged
Rubizhne,s1__vv__z_running_min__mean,0.5037964709022882,0.7789345615136938,higher=damaged
Rubizhne,s1__vv__z_running_min__p10,0.5025426386246007,0.830556255330177,higher=damaged
Rubizhne,s1__vv__z_running_min__p50,0.5008643591394379,0.9490527386182741,lower=damaged
Rubizhne,s1__vv__z_running_min__p90,0.5095650510550034,0.4207913936366685,lower=damaged
Rubizhne,s1__vv__z_running_min__std,0.5319065816439905,0.01605366600433613,lower=damaged
Rubizhne,s1__vv__z_running_min__min,0.5060997631755884,0.6519737956295353,higher=damaged
Rubizhne,s1__vv__z_running_min__max,0.5149836525966225,0.2678920127969,lower=damaged
Rubizhne,s1__vv__z_running_min__max_abs_delta,0.5277030316094211,0.036573987765629604,lower=damaged
Rubizhne,s1__vv__drop_count__mean,0.5096254824399243,0.4146014817570419,lower=damaged
Rubizhne,s1__vv__drop_count__p10,0.5060586032165675,0.22298331465652776,lower=damaged
Rubizhne,s1__vv__drop_count__p50,0.510940221940209,0.3391981971546538,lower=damaged
Rubizhne,s1__vv__drop_count__p90,0.520888560243667,0.0030339204309413085,lower=damaged
Rubizhne,s1__vv__drop_count__std,0.5101462867768993,0.3676290409499613,lower=damaged
Rubizhne,s1__vv__drop_count__min,0.5034767079836521,0.6581451893652552,lower=damaged
Rubizhne,s1__vv__drop_count__max,0.5089398003480277,0.44362675613234426,lower=damaged
Rubizhne,s1__vv__drop_count__max_abs_delta,0.5102038631357608,0.3325993693902147,lower=damaged
Rubizhne,s1__vv__date_first_drop__mean,0.5184387099659918,0.13354475773485291,lower=damaged
Rubizhne,s1__vv__date_first_drop__p10,0.5196423413688043,0.007859157230683126,lower=damaged
Rubizhne,s1__vv__date_first_drop__p50,0.5188736256023511,0.12452329578965124,lower=damaged
Rubizhne,s1__vv__date_first_drop__p90,0.5068289844148886,0.35116508363848664,lower=damaged
Rubizhne,s1__vv__date_first_drop__std,0.509655936051223,0.3917504253328198,lower=damaged
Rubizhne,s1__vv__date_first_drop__min,0.5193875302930162,0.09913570059060535,lower=damaged
Rubizhne,s1__vv__date_first_drop__max,0.5193230542878446,0.11619144260040953,lower=damaged
Rubizhne,s1__vv__date_first_drop__max_abs_delta,0.5109480732618721,0.3304808018389117,lower=damaged
Rubizhne,s1__vv__date_worst_drop__mean,0.5336693223167395,0.01261960971529575,lower=damaged
Rubizhne,s1__vv__date_worst_drop__p10,0.5202511756759394,0.0878615159878011,lower=damaged
Rubizhne,s1__vv__date_worst_drop__p50,0.5282833156559636,0.03629008930443787,lower=damaged
Rubizhne,s1__vv__date_worst_drop__p90,0.5258272794884937,0.029357442073419646,lower=damaged
Rubizhne,s1__vv__date_worst_drop__std,0.5300165543927668,0.02350475981008189,lower=damaged
Rubizhne,s1__vv__date_worst_drop__min,0.5233771912919801,0.0835204505224652,lower=damaged
Rubizhne,s1__vv__date_worst_drop__max,0.5433297788258895,0.001342110169444417,lower=damaged
Rubizhne,s1__vv__date_worst_drop__max_abs_delta,0.5264546714650139,0.04556339856644755,lower=damaged
Rubizhne,s1__vv__max_z_drop__mean,0.5052287423086788,0.6990069012822482,lower=damaged
Rubizhne,s1__vv__max_z_drop__p10,0.5077202283830513,0.5158374207066858,higher=damaged
Rubizhne,s1__vv__max_z_drop__p50,0.5003887593817345,0.9770809067612318,higher=damaged
Rubizhne,s1__vv__max_z_drop__p90,0.5024455677385862,0.8369331079369283,lower=damaged
Rubizhne,s1__vv__max_z_drop__std,0.5270202045435836,0.04145389115429282,lower=damaged
Rubizhne,s1__vv__max_z_drop__min,0.5149922176748001,0.26759334002079016,higher=damaged
Rubizhne,s1__vv__max_z_drop__max,0.5049315816796784,0.7153784990423369,lower=damaged
Rubizhne,s1__vv__max_z_drop__max_abs_delta,0.5297032152827641,0.024998576812457002,lower=damaged
Rubizhne,s1__vv__scenes_observed__mean,0.5391528757012063,0.0011780554621508962,lower=damaged
Rubizhne,s1__vv__scenes_observed__p10,0.5106161764824843,0.35804549715238654,lower=damaged
Rubizhne,s1__vv__scenes_observed__p50,0.5391528757012063,0.0011780554621508962,lower=damaged
Rubizhne,s1__vv__scenes_observed__p90,0.5106161764824843,0.35804549715238654,lower=damaged
Rubizhne,s1__vv__scenes_observed__std,0.5,1.0,higher=damaged
Rubizhne,s1__vv__scenes_observed__min,0.5391528757012063,0.0011780554621508962,lower=damaged
Rubizhne,s1__vv__scenes_observed__max,0.5391528757012063,0.0011780554621508962,lower=damaged
Rubizhne,s1__vv__scenes_observed__max_abs_delta,0.5,1.0,higher=damaged
Rubizhne,s1__vv__lu_transition,0.5469033197767179,0.00016351957328052683,higher=damaged
Sievierodonetsk,s1__vv__z_running_min__mean,0.512820788366563,0.2511927707294337,higher=damaged
Sievierodonetsk,s1__vv__z_running_min__p10,0.5007650448143406,0.9355507241882445,lower=damaged
Sievierodonetsk,s1__vv__z_running_min__p50,0.510089628681178,0.3665181178470005,higher=damaged
Sievierodonetsk,s1__vv__z_running_min__p90,0.5005450887141027,0.9540612792414533,lower=damaged
Sievierodonetsk,s1__vv__z_running_min__std,0.5140202579111028,0.1932866612158083,lower=damaged
Sievierodonetsk,s1__vv__z_running_min__min,0.5162881836473386,0.14489746193307357,higher=damaged
Sievierodonetsk,s1__vv__z_running_min__max,0.5041841960856045,0.7080542084386527,higher=damaged
Sievierodonetsk,s1__vv__z_running_min__max_abs_delta,0.5070783793671118,0.5113216506267445,lower=damaged
Sievierodonetsk,s1__vv__drop_count__mean,0.50898138832998,0.3389191685445133,lower=damaged
Sievierodonetsk,s1__vv__drop_count__p10,0.5031825041156027,0.4284255721668748,higher=damaged
Sievierodonetsk,s1__vv__drop_count__p50,0.5210124382659593,0.019431965091492583,lower=damaged
Sievierodonetsk,s1__vv__drop_count__p90,0.5039809310407902,0.48517153769168464,lower=damaged
Sievierodonetsk,s1__vv__drop_count__std,0.5036638009877447,0.6822834599228513,higher=damaged
Sievierodonetsk,s1__vv__drop_count__min,0.5082707609292116,0.17514171213738194,higher=damaged
Sievierodonetsk,s1__vv__drop_count__max,0.5065572983354674,0.48322323699560277,lower=damaged
Sievierodonetsk,s1__vv__drop_count__max_abs_delta,0.5033107737333089,0.6932895595458475,lower=damaged
Sievierodonetsk,s1__vv__date_first_drop__mean,0.5377478507408084,0.0001436968493286869,higher=damaged
Sievierodonetsk,s1__vv__date_first_drop__p10,0.5193774007682458,0.0011220815368898761,higher=damaged
Sievierodonetsk,s1__vv__date_first_drop__p50,0.5379646058167185,0.00013137565280743878,higher=damaged
Sievierodonetsk,s1__vv__date_first_drop__p90,0.519317953173587,0.001162938897691685,higher=damaged
Sievierodonetsk,s1__vv__date_first_drop__std,0.5060458203768063,0.49963013988901706,lower=damaged
Sievierodonetsk,s1__vv__date_first_drop__min,0.5375262941284068,0.00015545591281448603,higher=damaged
Sievierodonetsk,s1__vv__date_first_drop__max,0.5384845436253887,0.00010617355385485533,higher=damaged
Sievierodonetsk,s1__vv__date_first_drop__max_abs_delta,0.5027999817084324,0.7544473466197413,lower=damaged
Sievierodonetsk,s1__vv__date_worst_drop__mean,0.5674396378269618,1.5801738308382407e-09,higher=damaged
Sievierodonetsk,s1__vv__date_worst_drop__p10,0.5422363727821474,7.980023017453737e-06,higher=damaged
Sievierodonetsk,s1__vv__date_worst_drop__p50,0.5666734497896471,2.409183056569251e-09,higher=damaged
Sievierodonetsk,s1__vv__date_worst_drop__p90,0.5355466892262667,0.00016614327587357702,higher=damaged
Sievierodonetsk,s1__vv__date_worst_drop__std,0.5311665447228828,0.003828532032760116,lower=damaged
Sievierodonetsk,s1__vv__date_worst_drop__min,0.5705078196451436,2.735863728329226e-10,higher=damaged
Sievierodonetsk,s1__vv__date_worst_drop__max,0.5373232577281873,0.000816437347549582,higher=damaged
Sievierodonetsk,s1__vv__date_worst_drop__max_abs_delta,0.5183782238887873,0.08690858733160668,lower=damaged
Sievierodonetsk,s1__vv__max_z_drop__mean,0.5123591549295775,0.2686658108669481,lower=damaged
Sievierodonetsk,s1__vv__max_z_drop__p10,0.5025011432229741,0.7914568937191564,higher=damaged
Sievierodonetsk,s1__vv__max_z_drop__p50,0.5090019663435155,0.42043458104702136,lower=damaged
Sievierodonetsk,s1__vv__max_z_drop__p90,0.5021899579293946,0.8169125375168157,higher=damaged
Sievierodonetsk,s1__vv__max_z_drop__std,0.5171129047009329,0.11231254288617436,lower=damaged
Sievierodonetsk,s1__vv__max_z_drop__min,0.5023003932687031,0.8368929753722041,lower=damaged
Sievierodonetsk,s1__vv__max_z_drop__max,0.5152704865556978,0.17171675122992902,lower=damaged
Sievierodonetsk,s1__vv__max_z_drop__max_abs_delta,0.5168931772452899,0.11699888607366152,lower=damaged
Sievierodonetsk,s1__vv__scenes_observed__mean,0.5726403877812329,1.7980876478899832e-11,lower=damaged
Sievierodonetsk,s1__vv__scenes_observed__p10,0.5426637095299067,5.146762206606793e-06,lower=damaged
Sievierodonetsk,s1__vv__scenes_observed__p50,0.5726403877812329,1.7980876478899832e-11,lower=damaged
Sievierodonetsk,s1__vv__scenes_observed__p90,0.5426637095299067,5.146762206606793e-06,lower=damaged
Sievierodonetsk,s1__vv__scenes_observed__std,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vv__scenes_observed__min,0.5726403877812329,1.7980876478899832e-11,lower=damaged
Sievierodonetsk,s1__vv__scenes_observed__max,0.5726403877812329,1.7980876478899832e-11,lower=damaged
Sievierodonetsk,s1__vv__scenes_observed__max_abs_delta,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vv__lu_transition,0.5587897841595025,4.475314073687263e-10,higher=damaged
Trostianets,s1__vv__z_running_min__mean,0.5238095238095238,0.47618702183773953,higher=damaged
Trostianets,s1__vv__z_running_min__p10,0.503968253968254,0.7295616809724486,higher=damaged
Trostianets,s1__vv__z_running_min__p50,0.5238095238095238,0.47618702183773953,higher=damaged
Trostianets,s1__vv__z_running_min__p90,0.503968253968254,0.7295616809724486,higher=damaged
Trostianets,s1__vv__z_running_min__std,0.5079365079365079,0.7960945860513843,higher=damaged
Trostianets,s1__vv__z_running_min__min,0.5242763772175537,0.4674976805810167,higher=damaged
Trostianets,s1__vv__z_running_min__max,0.523342670401494,0.4849641398923128,higher=damaged
Trostianets,s1__vv__z_running_min__max_abs_delta,0.5079365079365079,0.7960945860513843,higher=damaged
Trostianets,s1__vv__drop_count__mean,0.5158730158730158,0.46441465194013765,higher=damaged
Trostianets,s1__vv__drop_count__p10,0.5,1.0,higher=damaged
Trostianets,s1__vv__drop_count__p50,0.5,1.0,higher=damaged
Trostianets,s1__vv__drop_count__p90,0.5,1.0,higher=damaged
Trostianets,s1__vv__drop_count__std,0.5,1.0,higher=damaged
Trostianets,s1__vv__drop_count__min,0.5,1.0,higher=damaged
Trostianets,s1__vv__drop_count__max,0.5158730158730158,0.46441465194013765,higher=damaged
Trostianets,s1__vv__drop_count__max_abs_delta,0.5,1.0,higher=damaged
Trostianets,s1__vv__date_first_drop__mean,0.5079365079365079,0.7186243092222829,higher=damaged
Trostianets,s1__vv__date_first_drop__p10,0.5,1.0,higher=damaged
Trostianets,s1__vv__date_first_drop__p50,0.5079365079365079,0.7186243092222829,higher=damaged
Trostianets,s1__vv__date_first_drop__p90,0.5,1.0,higher=damaged
Trostianets,s1__vv__date_first_drop__std,0.503968253968254,0.8406942215242186,higher=damaged
Trostianets,s1__vv__date_first_drop__min,0.5158730158730158,0.46444835639873505,higher=damaged
Trostianets,s1__vv__date_first_drop__max,0.5079365079365079,0.7186243092222829,higher=damaged
Trostianets,s1__vv__date_first_drop__max_abs_delta,0.503968253968254,0.8406942215242186,higher=damaged
Trostianets,s1__vv__date_worst_drop__mean,0.5004668534080299,0.9943717524606157,lower=damaged
Trostianets,s1__vv__date_worst_drop__p10,0.503968253968254,0.7295616809724486,lower=damaged
Trostianets,s1__vv__date_worst_drop__p50,0.5004668534080299,0.994371634290353,higher=damaged
Trostianets,s1__vv__date_worst_drop__p90,0.503968253968254,0.7295616809724486,lower=damaged
Trostianets,s1__vv__date_worst_drop__std,0.5238095238095238,0.42901394991445674,higher=damaged
Trostianets,s1__vv__date_worst_drop__min,0.5004668534080299,0.9943713979274962,higher=damaged
Trostianets,s1__vv__date_worst_drop__max,0.5009337068160598,0.9831164661426629,lower=damaged
Trostianets,s1__vv__date_worst_drop__max_abs_delta,0.5238095238095238,0.42901394991445674,higher=damaged
Trostianets,s1__vv__max_z_drop__mean,0.5364145658263305,0.44926280933251683,lower=damaged
Trostianets,s1__vv__max_z_drop__p10,0.503968253968254,0.7295616809724486,lower=damaged
Trostianets,s1__vv__max_z_drop__p50,0.5350140056022409,0.46660374505035407,lower=damaged
Trostianets,s1__vv__max_z_drop__p90,0.503968253968254,0.7295616809724486,lower=damaged
Trostianets,s1__vv__max_z_drop__std,0.5098039215686274,0.8199768908409746,higher=damaged
Trostianets,s1__vv__max_z_drop__min,0.534547152194211,0.47260682229116935,lower=damaged
Trostianets,s1__vv__max_z_drop__max,0.5368814192343604,0.4434337149841602,lower=damaged
Trostianets,s1__vv__max_z_drop__max_abs_delta,0.5098039215686274,0.8199768908409746,higher=damaged
Trostianets,s1__vv__scenes_observed__mean,0.5063025210084033,0.8543573461831742,higher=damaged
Trostianets,s1__vv__scenes_observed__p10,0.503968253968254,0.7295616809724486,higher=damaged
Trostianets,s1__vv__scenes_observed__p50,0.5063025210084033,0.8543573461831742,higher=damaged
Trostianets,s1__vv__scenes_observed__p90,0.503968253968254,0.7295616809724486,higher=damaged
Trostianets,s1__vv__scenes_observed__std,0.5,1.0,higher=damaged
Trostianets,s1__vv__scenes_observed__min,0.5063025210084033,0.8543573461831742,higher=damaged
Trostianets,s1__vv__scenes_observed__max,0.5063025210084033,0.8543573461831742,higher=damaged
Trostianets,s1__vv__scenes_observed__max_abs_delta,0.5,1.0,higher=damaged
Trostianets,s1__vv__lu_transition,0.5056022408963585,0.8477967131492348,lower=damaged
Volnovakha,s1__vv__z_running_min__mean,0.5029336436918936,0.8956285163266162,lower=damaged
Volnovakha,s1__vv__z_running_min__p10,0.5001922575152089,0.9923314255611311,higher=damaged
Volnovakha,s1__vv__z_running_min__p50,0.5073040689929825,0.7438683220072075,higher=damaged
Volnovakha,s1__vv__z_running_min__p90,0.5250827393949382,0.20602156295976637,lower=damaged
Volnovakha,s1__vv__z_running_min__std,0.502959392466252,0.8924769001091757,lower=damaged
Volnovakha,s1__vv__z_running_min__min,0.5040030761202433,0.8579094003126249,higher=damaged
Volnovakha,s1__vv__z_running_min__max,0.5105381150523902,0.6373276041032392,lower=damaged
Volnovakha,s1__vv__z_running_min__max_abs_delta,0.5138906054738461,0.5255945012866995,lower=damaged
Volnovakha,s1__vv__drop_count__mean,0.5193424792979854,0.2993531875278065,higher=damaged
Volnovakha,s1__vv__drop_count__p10,0.5024598662437001,0.6461357412978413,higher=damaged
Volnovakha,s1__vv__drop_count__p50,0.5053385792169627,0.6654804449726524,lower=damaged
Volnovakha,s1__vv__drop_count__p90,0.5107149233029841,0.2518757374368863,higher=damaged
Volnovakha,s1__vv__drop_count__std,0.5084078331204769,0.46952399050453886,higher=damaged
Volnovakha,s1__vv__drop_count__min,0.5014058830799654,0.8756436615774378,lower=damaged
Volnovakha,s1__vv__drop_count__max,0.5121414054024361,0.4715200874359693,higher=damaged
Volnovakha,s1__vv__drop_count__max_abs_delta,0.5089210920226865,0.4426206509417385,higher=damaged
Volnovakha,s1__vv__date_first_drop__mean,0.5068920886032491,0.6890646109510712,lower=damaged
Volnovakha,s1__vv__date_first_drop__p10,0.5170954695889809,0.07223475157288312,lower=damaged
Volnovakha,s1__vv__date_first_drop__p50,0.5150904983589448,0.4177131145253562,lower=damaged
