city,feature,auc_best,mann_whitney_p,direction
Moschun,delta_vv__p50,0.5313971426655041,0.33870932153007705,higher=damaged
Moschun,delta_vv__p90,0.5174257160104635,0.5954901475136622,higher=damaged
Moschun,delta_vv__std,0.5087933463008921,0.7888537516845961,lower=damaged
Moschun,delta_vv__min,0.5204842712455564,0.5325514589790803,higher=damaged
Moschun,delta_vv__max,0.5191427996512175,0.559738151032817,higher=damaged
Moschun,delta_vv__max_abs_delta,0.5049299081091958,0.8807256211555669,lower=damaged
Moschun,pre_vh__mean,0.5662217452545443,0.0435804954169604,lower=damaged
Moschun,pre_vh__p10,0.5739687437118519,0.024182531412794556,lower=damaged
Moschun,pre_vh__p50,0.5672949225300155,0.04028524830204378,lower=damaged
Moschun,pre_vh__p90,0.5642564893688377,0.050205735418105,lower=damaged
Moschun,pre_vh__std,0.5392447514923873,0.2317363761933534,higher=damaged
Moschun,pre_vh__min,0.5813468374807162,0.013171911031386926,lower=damaged
Moschun,pre_vh__max,0.5608826883090751,0.06354185188798042,lower=damaged
Moschun,pre_vh__max_abs_delta,0.5411898853041787,0.2094127600928981,higher=damaged
Moschun,post_vh__mean,0.5476960225367228,0.14609163904914557,lower=damaged
Moschun,post_vh__p10,0.561124153196056,0.062498982111505536,lower=damaged
Moschun,post_vh__p50,0.5454960091220068,0.16561740467572306,lower=damaged
Moschun,post_vh__p90,0.5235562411965926,0.4729155122989567,lower=damaged
Moschun,post_vh__std,0.5479643168555905,0.14383630132928338,higher=damaged
Moschun,post_vh__min,0.5746528942249648,0.022901810201272674,lower=damaged
Moschun,post_vh__max,0.5226239184385271,0.49061657513333523,lower=damaged
Moschun,post_vh__max_abs_delta,0.5537863035750219,0.10119331064129292,higher=damaged
Moschun,delta_vh__mean,0.534938627674559,0.2870317021197535,higher=damaged
Moschun,delta_vh__p10,0.5287209068347978,0.38149111928324686,higher=damaged
Moschun,delta_vh__p50,0.539050238111208,0.23405828313197952,higher=damaged
Moschun,delta_vh__p90,0.5333355691193239,0.3097255926661314,higher=damaged
Moschun,delta_vh__std,0.5099201824401368,0.7625429687612935,higher=damaged
Moschun,delta_vh__min,0.5322892212757395,0.3251608481856759,higher=damaged
Moschun,delta_vh__max,0.5301227446508819,0.35868286720442666,higher=damaged
Moschun,delta_vh__max_abs_delta,0.5113287276141928,0.7300396491754054,higher=damaged
Mykolaiv,pre_vv__mean,0.5,1.0,higher=damaged
Mykolaiv,pre_vv__p10,0.5,1.0,higher=damaged
Mykolaiv,pre_vv__p50,0.5,1.0,higher=damaged
Mykolaiv,pre_vv__p90,0.5,1.0,higher=damaged
Mykolaiv,pre_vv__std,0.5,1.0,higher=damaged
Mykolaiv,pre_vv__min,0.5,1.0,higher=damaged
Mykolaiv,pre_vv__max,0.5,1.0,higher=damaged
Mykolaiv,pre_vv__max_abs_delta,0.5,1.0,higher=damaged
Mykolaiv,post_vv__mean,0.5182634425058668,0.5604952327718311,lower=damaged
Mykolaiv,post_vv__p10,0.5083664932149781,0.7898416877804959,lower=damaged
Mykolaiv,post_vv__p50,0.5163928850797537,0.6013511278120034,lower=damaged
Mykolaiv,post_vv__p90,0.5210692786450362,0.5018527252577164,lower=damaged
Mykolaiv,post_vv__std,0.5556405808931062,0.0760676146246873,lower=damaged
Mykolaiv,post_vv__min,0.5044553276876509,0.8872391287440291,lower=damaged
Mykolaiv,post_vv__max,0.5206781620923036,0.5098278928763427,lower=damaged
Mykolaiv,post_vv__max_abs_delta,0.5552664694078835,0.07806194063043836,lower=damaged
Mykolaiv,delta_vv__mean,0.5182634425058668,0.5604952327718311,lower=damaged
Mykolaiv,delta_vv__p10,0.5083664932149781,0.7898416877804959,lower=damaged
Mykolaiv,delta_vv__p50,0.5163928850797537,0.6013511278120034,lower=damaged
Mykolaiv,delta_vv__p90,0.5210692786450362,0.5018527252577164,lower=damaged
Mykolaiv,delta_vv__std,0.5556405808931062,0.0760676146246873,lower=damaged
Mykolaiv,delta_vv__min,0.5044553276876509,0.8872391287440291,lower=damaged
Mykolaiv,delta_vv__max,0.5206781620923036,0.5098278928763427,lower=damaged
Mykolaiv,delta_vv__max_abs_delta,0.5552664694078836,0.07806193794706558,lower=damaged
Mykolaiv,pre_vh__mean,0.5,1.0,higher=damaged
Mykolaiv,pre_vh__p10,0.5,1.0,higher=damaged
Mykolaiv,pre_vh__p50,0.5,1.0,higher=damaged
Mykolaiv,pre_vh__p90,0.5,1.0,higher=damaged
Mykolaiv,pre_vh__std,0.5,1.0,higher=damaged
Mykolaiv,pre_vh__min,0.5,1.0,higher=damaged
Mykolaiv,pre_vh__max,0.5,1.0,higher=damaged
Mykolaiv,pre_vh__max_abs_delta,0.5,1.0,higher=damaged
Mykolaiv,post_vh__mean,0.5259497330204401,0.40812180123893393,lower=damaged
Mykolaiv,post_vh__p10,0.52737815869129,0.38279802261359297,lower=damaged
Mykolaiv,post_vh__p50,0.5264088698432132,0.3998751975349071,lower=damaged
Mykolaiv,post_vh__p90,0.5203380607421011,0.5168163729219508,lower=damaged
Mykolaiv,post_vh__std,0.5092677617930144,0.7677987226359112,lower=damaged
Mykolaiv,post_vh__min,0.5265364078495391,0.39760236390086456,lower=damaged
Mykolaiv,post_vh__max,0.5178978335543991,0.5683740833320472,lower=damaged
Mykolaiv,post_vh__max_abs_delta,0.5150324796789444,0.6318828185365861,lower=damaged
Mykolaiv,delta_vh__mean,0.5259497330204401,0.40812180123893393,lower=damaged
Mykolaiv,delta_vh__p10,0.52737815869129,0.38279802261359297,lower=damaged
Mykolaiv,delta_vh__p50,0.5264088698432132,0.3998751975349071,lower=damaged
Mykolaiv,delta_vh__p90,0.5203380607421011,0.5168163729219508,lower=damaged
Mykolaiv,delta_vh__std,0.5092677617930144,0.7677987226359112,lower=damaged
Mykolaiv,delta_vh__min,0.5265364078495391,0.39760236390086456,lower=damaged
Mykolaiv,delta_vh__max,0.5178978335543992,0.5683740798453327,lower=damaged
Mykolaiv,delta_vh__max_abs_delta,0.5150324796789443,0.6318828123924563,lower=damaged
Okhtyrka,pre_vv__mean,0.5319377990430623,0.5304062497333754,lower=damaged
Okhtyrka,pre_vv__p10,0.5215311004784688,0.672606608841692,lower=damaged
Okhtyrka,pre_vv__p50,0.5313397129186602,0.5381484822868804,lower=damaged
Okhtyrka,pre_vv__p90,0.5399521531100478,0.43238588981024917,lower=damaged
Okhtyrka,pre_vv__std,0.5369617224880383,0.4676787344424661,lower=damaged
Okhtyrka,pre_vv__min,0.5194976076555025,0.7020516454704311,lower=damaged
Okhtyrka,pre_vv__max,0.5361244019138757,0.4778392427248528,lower=damaged
Okhtyrka,pre_vv__max_abs_delta,0.5267942583732058,0.5987793152871062,lower=damaged
Okhtyrka,post_vv__mean,0.5747607655502391,0.1415134365465414,lower=damaged
Okhtyrka,post_vv__p10,0.583133971291866,0.10205528611740199,lower=damaged
Okhtyrka,post_vv__p50,0.5811004784688996,0.11072355781267323,lower=damaged
Okhtyrka,post_vv__p90,0.5600478468899521,0.2377554396052204,lower=damaged
Okhtyrka,post_vv__std,0.506578947368421,0.8979098238569151,lower=damaged
Okhtyrka,post_vv__min,0.580322966507177,0.11418754010752712,lower=damaged
Okhtyrka,post_vv__max,0.557177033492823,0.2609639844313548,lower=damaged
Okhtyrka,post_vv__max_abs_delta,0.5102870813397129,0.840478519310752,lower=damaged
Okhtyrka,delta_vv__mean,0.5543062200956937,0.2856939631106338,lower=damaged
Okhtyrka,delta_vv__p10,0.552153110047847,0.3052496295982168,lower=damaged
Okhtyrka,delta_vv__p50,0.5476076555023923,0.34938530345351626,lower=damaged
Okhtyrka,delta_vv__p90,0.5453349282296651,0.37290079335015003,lower=damaged
Okhtyrka,delta_vv__std,0.5257177033492824,0.6135804614873728,higher=damaged
Okhtyrka,delta_vv__min,0.5547846889952153,0.28146578203990136,lower=damaged
Okhtyrka,delta_vv__max,0.559988038277512,0.23822349998872072,lower=damaged
Okhtyrka,delta_vv__max_abs_delta,0.5132775119617224,0.7947591364911404,higher=damaged
Okhtyrka,pre_vh__mean,0.5403110047846891,0.4282570076630393,lower=damaged
Okhtyrka,pre_vh__p10,0.5630980861244019,0.21473611412113702,lower=damaged
Okhtyrka,pre_vh__p50,0.5448564593301435,0.3779734778995446,lower=damaged
Okhtyrka,pre_vh__p90,0.5100478468899522,0.8441615454769028,lower=damaged
Okhtyrka,pre_vh__std,0.5660287081339712,0.19417598797525015,higher=damaged
Okhtyrka,pre_vh__min,0.5587918660287081,0.2477232532250374,lower=damaged
Okhtyrka,pre_vh__max,0.5005980861244019,0.9915475534411516,higher=damaged
Okhtyrka,pre_vh__max_abs_delta,0.5624401913875599,0.21955996825295898,higher=damaged
Okhtyrka,post_vh__mean,0.598444976076555,0.052830497597916616,lower=damaged
Okhtyrka,post_vh__p10,0.5958133971291866,0.05949573484049732,lower=damaged
Okhtyrka,post_vh__p50,0.5943181818181819,0.06358403954510167,lower=damaged
Okhtyrka,post_vh__p90,0.5806220095693779,0.11284535424626743,lower=damaged
Okhtyrka,post_vh__std,0.5383971291866029,0.4505423797890916,higher=damaged
Okhtyrka,post_vh__min,0.6048444976076555,0.03918369306809906,lower=damaged
Okhtyrka,post_vh__max,0.5832535885167464,0.10156270310588293,lower=damaged
Okhtyrka,post_vh__max_abs_delta,0.5332535885167464,0.5135745938431739,higher=damaged
Okhtyrka,delta_vh__mean,0.5080143540669857,0.8755977561717023,lower=damaged
Okhtyrka,delta_vh__p10,0.5339712918660287,0.5045122115471841,lower=damaged
Okhtyrka,delta_vh__p50,0.5104066985645933,0.8386382415316737,lower=damaged
Okhtyrka,delta_vh__p90,0.5046650717703349,0.9277822236116102,higher=damaged
Okhtyrka,delta_vh__std,0.5337320574162678,0.5075236571066175,higher=damaged
Okhtyrka,delta_vh__min,0.5394138755980861,0.4386219555403227,lower=damaged
Okhtyrka,delta_vh__max,0.5014952153110048,0.9774627343964016,lower=damaged
Okhtyrka,delta_vh__max_abs_delta,0.5147727272727274,0.7721507182755515,higher=damaged
Rubizhne,pre_vv__mean,0.5294210435405748,0.0367241446128067,lower=damaged
Rubizhne,pre_vv__p10,0.5256716805682644,0.06836089785206137,lower=damaged
Rubizhne,pre_vv__p50,0.527518644509761,0.050730655173765495,lower=damaged
Rubizhne,pre_vv__p90,0.53098892868478,0.027797368316751992,lower=damaged
Rubizhne,pre_vv__std,0.5125578321216128,0.3726268052424163,lower=damaged
Rubizhne,pre_vv__min,0.5308652108888791,0.028426431825834833,lower=damaged
Rubizhne,pre_vv__max,0.5336255452504975,0.016971307033787793,lower=damaged
Rubizhne,pre_vv__max_abs_delta,0.5102459747701347,0.4669646859164933,lower=damaged
Rubizhne,post_vv__mean,0.5343407292783398,0.01476447114502568,lower=damaged
Rubizhne,post_vv__p10,0.5329836402248429,0.019193321603432293,lower=damaged
Rubizhne,post_vv__p50,0.5338394342861031,0.016282792820968613,lower=damaged
Rubizhne,post_vv__p90,0.5315025954566067,0.025312259799692885,lower=damaged
Rubizhne,post_vv__std,0.5077380722959215,0.5827511676918116,higher=damaged
Rubizhne,post_vv__min,0.5357470675313589,0.011150310985652993,lower=damaged
Rubizhne,post_vv__max,0.5305780428510861,0.029934025529876267,lower=damaged
Rubizhne,post_vv__max_abs_delta,0.5099354906861913,0.4805720299856816,higher=damaged
Rubizhne,delta_vv__mean,0.5110082667279546,0.434480404268455,higher=damaged
Rubizhne,delta_vv__p10,0.5191341467302577,0.17431498309599247,higher=damaged
Rubizhne,delta_vv__p50,0.5141131075673893,0.31635075758669273,higher=damaged
Rubizhne,delta_vv__p90,0.5019388006130694,0.8905296628577271,higher=damaged
Rubizhne,delta_vv__std,0.538676562186988,0.0060337671033223,lower=damaged
Rubizhne,delta_vv__min,0.5205247823399508,0.14506087617375893,higher=damaged
Rubizhne,delta_vv__max,0.5025854640154894,0.8543697703877549,lower=damaged
Rubizhne,delta_vv__max_abs_delta,0.5427019110116927,0.00243154740365472,lower=damaged
Rubizhne,pre_vh__mean,0.5081044673068587,0.5650317091611383,higher=damaged
Rubizhne,pre_vh__p10,0.5080666382115736,0.5668491342805795,higher=damaged
Rubizhne,pre_vh__p50,0.5087461344136752,0.5346384831154893,higher=damaged
Rubizhne,pre_vh__p90,0.5120867528218364,0.3908272630705063,higher=damaged
Rubizhne,pre_vh__std,0.5218076407159074,0.12155455355376465,higher=damaged
Rubizhne,pre_vh__min,0.506719541749284,0.6333215562903152,higher=damaged
Rubizhne,pre_vh__max,0.5138823262942666,0.3243293520631355,higher=damaged
Rubizhne,pre_vh__max_abs_delta,0.5199961266813129,0.1557044740343334,higher=damaged
Rubizhne,post_vh__mean,0.5211814383335784,0.13262712029897292,lower=damaged
Rubizhne,post_vh__p10,0.5256200521803597,0.06891830676265695,lower=damaged
Rubizhne,post_vh__p50,0.5186747254535566,0.1848891236124678,lower=damaged
Rubizhne,post_vh__p90,0.5148946709511091,0.2902950474747389,lower=damaged
Rubizhne,post_vh__std,0.5312230408216384,0.026639785672040783,higher=damaged
Rubizhne,post_vh__min,0.524864184031173,0.07751506776683446,lower=damaged
Rubizhne,post_vh__max,0.5089938079243151,0.5231318117148417,lower=damaged
Rubizhne,post_vh__max_abs_delta,0.5334956415648018,0.01740183124743482,higher=damaged
Rubizhne,delta_vh__mean,0.5268258248527163,0.05683698600537838,lower=damaged
Rubizhne,delta_vh__p10,0.5229693984031839,0.10294015157168065,lower=damaged
Rubizhne,delta_vh__p50,0.5233533994081531,0.09731198190208447,lower=damaged
Rubizhne,delta_vh__p90,0.527797009550538,0.04843697464531766,lower=damaged
Rubizhne,delta_vh__std,0.5154385534153962,0.27303977060371365,lower=damaged
Rubizhne,delta_vh__min,0.5215644876631945,0.1257649253161237,lower=damaged
Rubizhne,delta_vh__max,0.5273452016766617,0.05220528493283051,lower=damaged
Rubizhne,delta_vh__max_abs_delta,0.5186901901780442,0.18452563398869148,lower=damaged
Sievierodonetsk,pre_vv__mean,0.5265559264678983,0.04071687143178608,lower=damaged
Sievierodonetsk,pre_vv__p10,0.5503543991220048,0.00010431506163896457,lower=damaged
Sievierodonetsk,pre_vv__p50,0.5228909822571794,0.07773562613806166,lower=damaged
Sievierodonetsk,pre_vv__p90,0.5079831260289007,0.5384438080864234,lower=damaged
Sievierodonetsk,pre_vv__std,0.561440689592098,2.1943649121759515e-06,higher=damaged
Sievierodonetsk,pre_vv__min,0.5598262301079202,4.022125831691463e-06,lower=damaged
Sievierodonetsk,pre_vv__max,0.5060904060728004,0.6388455217147215,lower=damaged
Sievierodonetsk,pre_vv__max_abs_delta,0.5602556246570332,3.4284606607211654e-06,higher=damaged
Sievierodonetsk,post_vv__mean,0.5301836016096579,0.020021060675589064,lower=damaged
Sievierodonetsk,post_vv__p10,0.5414827601975489,0.0013902173739361342,lower=damaged
Sievierodonetsk,post_vv__p50,0.5262797237973296,0.042855325308143795,lower=damaged
Sievierodonetsk,post_vv__p90,0.5207655021035302,0.10955704451685208,lower=damaged
Sievierodonetsk,post_vv__std,0.5290787909273825,0.025038033196447058,higher=damaged
Sievierodonetsk,post_vv__min,0.5436679165904518,0.000765258481977147,lower=damaged
Sievierodonetsk,post_vv__max,0.5190214011340771,0.1427067121820779,lower=damaged
Sievierodonetsk,post_vv__max_abs_delta,0.5289493780867021,0.02569154512147379,higher=damaged
Sievierodonetsk,delta_vv__mean,0.5042703950978599,0.7421086956846008,higher=damaged
Sievierodonetsk,delta_vv__p10,0.5010814889336016,0.9335949394868256,higher=damaged
Sievierodonetsk,delta_vv__p50,0.5002782604719225,0.9829063618414846,lower=damaged
Sievierodonetsk,delta_vv__p90,0.5078246753246753,0.5465368785550209,higher=damaged
Sievierodonetsk,delta_vv__std,0.5099695902688861,0.44234084166712595,higher=damaged
Sievierodonetsk,delta_vv__min,0.5023118254984452,0.8586182455048372,higher=damaged
Sievierodonetsk,delta_vv__max,0.5103422809584781,0.42547067594485655,higher=damaged
Sievierodonetsk,delta_vv__max_abs_delta,0.5080604079019572,0.5345184664884983,higher=damaged
Sievierodonetsk,pre_vh__mean,0.5055283976586793,0.6701043657752306,lower=damaged
Sievierodonetsk,pre_vh__p10,0.5301884031461497,0.020001327710900144,lower=damaged
Sievierodonetsk,pre_vh__p50,0.5009342418145235,0.9426212120607071,lower=damaged
Sievierodonetsk,pre_vh__p90,0.5203941832815072,0.11604957236269607,higher=damaged
Sievierodonetsk,pre_vh__std,0.6044459941466984,8.370021730449018e-16,higher=damaged
Sievierodonetsk,pre_vh__min,0.5418790012804097,0.0012500408250298077,lower=damaged
Sievierodonetsk,pre_vh__max,0.5245424821657216,0.05859176035510412,higher=damaged
Sievierodonetsk,pre_vh__max_abs_delta,0.6066469270166454,2.0645434717033603e-16,higher=damaged
Sievierodonetsk,post_vh__mean,0.5281274007682458,0.030196703878430757,lower=damaged
Sievierodonetsk,post_vh__p10,0.5480295408816536,0.00021460409107901138,lower=damaged
Sievierodonetsk,post_vh__p50,0.5264827601975489,0.041274350824723,lower=damaged
Sievierodonetsk,post_vh__p90,0.5100813974757636,0.43724001648409283,lower=damaged
Sievierodonetsk,post_vh__std,0.5607140570696909,2.8876658706788774e-06,higher=damaged
Sievierodonetsk,post_vh__min,0.5517315255167368,6.706872893422434e-05,lower=damaged
Sievierodonetsk,post_vh__max,0.5022258551307847,0.8638240118239886,lower=damaged
Sievierodonetsk,post_vh__max_abs_delta,0.5619969818913481,1.7747439903443077e-06,higher=damaged
Sievierodonetsk,delta_vh__mean,0.5248241723065667,0.05575427664816267,lower=damaged
Sievierodonetsk,delta_vh__p10,0.5203818364733858,0.11627054261460913,lower=damaged
Sievierodonetsk,delta_vh__p50,0.527287589171392,0.035484645962177,lower=damaged
Sievierodonetsk,delta_vh__p90,0.5214816169745747,0.09784914034209567,lower=damaged
Sievierodonetsk,delta_vh__std,0.5010405615511249,0.9361029883152533,higher=damaged
Sievierodonetsk,delta_vh__min,0.5192274099140296,0.13843058282521578,lower=damaged
Sievierodonetsk,delta_vh__max,0.5192029449423816,0.13893317562604837,lower=damaged
Sievierodonetsk,delta_vh__max_abs_delta,0.5052887781232851,0.6836117754887054,higher=damaged
Trostianets,pre_vv__mean,0.5975723622782446,0.15053199241310297,higher=damaged
Trostianets,pre_vv__p10,0.5978057889822597,0.14785746931711533,higher=damaged
Trostianets,pre_vv__p50,0.5873015873015872,0.19845705395265012,higher=damaged
Trostianets,pre_vv__p90,0.5408496732026143,0.5469090023628573,higher=damaged
Trostianets,pre_vv__std,0.5406162464985995,0.5508832159102723,lower=damaged
Trostianets,pre_vv__min,0.5774976657329598,0.2538032911747059,higher=damaged
Trostianets,pre_vv__max,0.534547152194211,0.6122952625671716,higher=damaged
Trostianets,pre_vv__max_abs_delta,0.5336134453781513,0.6220063988133201,lower=damaged
Trostianets,post_vv__mean,0.5011671335200747,0.9890415818504541,lower=damaged
Trostianets,post_vv__p10,0.5284780578898226,0.6765604612722333,higher=damaged
Trostianets,post_vv__p50,0.5002334267040149,1.0,lower=damaged
Trostianets,post_vv__p90,0.5205415499533147,0.7642210983735139,lower=damaged
Trostianets,post_vv__std,0.5688608776844071,0.3127321419289528,lower=damaged
Trostianets,post_vv__min,0.5193744164332399,0.7782787446413242,higher=damaged
Trostianets,post_vv__max,0.5259103641456583,0.7056488349577694,lower=damaged
Trostianets,post_vv__max_abs_delta,0.5128384687208216,0.8529000737929748,lower=damaged
Trostianets,delta_vv__mean,0.6288515406162465,0.057481016606593834,lower=damaged
Trostianets,delta_vv__p10,0.6561624649859943,0.02074157277457124,lower=damaged
Trostianets,delta_vv__p50,0.6148459383753502,0.09049767002804707,lower=damaged
Trostianets,delta_vv__p90,0.6365546218487395,0.04319259801550979,lower=damaged
Trostianets,delta_vv__std,0.5588235294117647,0.3868461460506568,higher=damaged
Trostianets,delta_vv__min,0.6545284780578898,0.02267446660916639,lower=damaged
Trostianets,delta_vv__max,0.6386554621848739,0.04091060038994459,lower=damaged
Trostianets,delta_vv__max_abs_delta,0.5574229691876751,0.39829770784987617,higher=damaged
Trostianets,pre_vh__mean,0.6811391223155929,0.0075422983283505995,higher=damaged
Trostianets,pre_vh__p10,0.6855742296918768,0.005980013766843052,higher=damaged
Trostianets,pre_vh__p50,0.6615312791783379,0.017204825142844868,higher=damaged
Trostianets,pre_vh__p90,0.6701680672268908,0.011722842224711157,higher=damaged
Trostianets,pre_vh__std,0.5485527544351074,0.47543989878327564,lower=damaged
Trostianets,pre_vh__min,0.6946778711484594,0.004080562014115574,higher=damaged
Trostianets,pre_vh__max,0.6666666666666666,0.013965538792702766,higher=damaged
Trostianets,pre_vh__max_abs_delta,0.53828197945845,0.5741425691200845,lower=damaged
Trostianets,post_vh__mean,0.5296451914098972,0.6652724564197612,higher=damaged
Trostianets,post_vh__p10,0.554154995331466,0.42580029665197106,higher=damaged
Trostianets,post_vh__p50,0.5161064425770308,0.8153800583887347,higher=damaged
Trostianets,post_vh__p90,0.503734827264239,0.9587564180910451,higher=damaged
Trostianets,post_vh__std,0.5128384687208216,0.8529000737929748,lower=damaged
Trostianets,post_vh__min,0.5595238095238095,0.38312216934236243,higher=damaged
Trostianets,post_vh__max,0.5086367880485527,0.9016216168874733,lower=damaged
Trostianets,post_vh__max_abs_delta,0.5273109243697479,0.690402873750591,lower=damaged
Trostianets,delta_vh__mean,0.6792717086834734,0.008185530160846667,lower=damaged
Trostianets,delta_vh__p10,0.6528944911297853,0.023562619867486912,lower=damaged
Trostianets,delta_vh__p50,0.6713352007469655,0.01150084758134339,lower=damaged
Trostianets,delta_vh__p90,0.6701680672268907,0.011722842224711157,lower=damaged
Trostianets,delta_vh__std,0.5480859010270775,0.47971513413758904,lower=damaged
Trostianets,delta_vh__min,0.6101774042950514,0.10441293862147093,lower=damaged
Trostianets,delta_vh__max,0.6657329598506069,0.014510891516875696,lower=damaged
Trostianets,delta_vh__max_abs_delta,0.5957049486461251,0.15851783315044288,lower=damaged
Volnovakha,pre_vv__mean,0.5521584339252119,0.023347761274209747,lower=damaged
Volnovakha,pre_vv__p10,0.5500487510127852,0.029557513590740665,lower=damaged
Volnovakha,pre_vv__p50,0.554903253271811,0.016984811819080292,lower=damaged
Volnovakha,pre_vv__p90,0.5458517007923755,0.0462079818900334,lower=damaged
Volnovakha,pre_vv__std,0.5032975597028247,0.8860545942043214,lower=damaged
Volnovakha,pre_vv__min,0.5504521484777325,0.028270724598843156,lower=damaged
Volnovakha,pre_vv__max,0.5456096623134072,0.047371323186332914,lower=damaged
Volnovakha,pre_vv__max_abs_delta,0.5082104258503962,0.7211649161043461,lower=damaged
Volnovakha,post_vv__mean,0.5284832941951962,0.21559143078735699,lower=damaged
Volnovakha,post_vv__p10,0.5223430698032107,0.3313648236249086,lower=damaged
Volnovakha,post_vv__p50,0.5306770897705269,0.18229591700967362,lower=damaged
Volnovakha,post_vv__p90,0.5218435435806589,0.3422902000222261,lower=damaged
Volnovakha,post_vv__std,0.5021886458204589,0.9242477918489466,lower=damaged
Volnovakha,post_vv__min,0.5217336821433967,0.34472360007932035,lower=damaged
Volnovakha,post_vv__max,0.5219894533020228,0.33907534980656184,lower=damaged
Volnovakha,post_vv__max_abs_delta,0.5021508809514,0.9255520783238832,lower=damaged
Volnovakha,delta_vv__mean,0.5394042076930472,0.08668290710393965,higher=damaged
Volnovakha,delta_vv__p10,0.5391038053255333,0.08911209708971646,higher=damaged
Volnovakha,delta_vv__p50,0.5445007484310413,0.05302085154370194,higher=damaged
Volnovakha,delta_vv__p90,0.533143822354056,0.1495934468546662,higher=damaged
Volnovakha,delta_vv__std,0.5205320726733407,0.37205586943345104,lower=damaged
Volnovakha,delta_vv__min,0.5380498221617984,0.09807173818515104,higher=damaged
Volnovakha,delta_vv__max,0.5242982600694873,0.290795891809134,higher=damaged
Volnovakha,delta_vv__max_abs_delta,0.5257899723973138,0.26218801156228744,lower=damaged
Volnovakha,pre_vh__mean,0.504832186654582,0.8336508311795101,lower=damaged
Volnovakha,pre_vh__p10,0.5190146115711558,0.40843427181595926,lower=damaged
Volnovakha,pre_vh__p50,0.5005493071863113,0.9810054262908376,lower=damaged
Volnovakha,pre_vh__p90,0.5018058473749983,0.937477341421269,lower=damaged
Volnovakha,pre_vh__std,0.53406219530617,0.13863364314734922,higher=damaged
Volnovakha,pre_vh__min,0.5200823274145484,0.38262230052930957,lower=damaged
Volnovakha,pre_vh__max,0.5029696919759953,0.8973235294877944,lower=damaged
Volnovakha,pre_vh__max_abs_delta,0.5315576978535822,0.17006136896119672,higher=damaged
Volnovakha,post_vh__mean,0.5009183729521142,0.9682088540095592,lower=damaged
Volnovakha,post_vh__p10,0.509372553866436,0.6836922510286066,lower=damaged
Volnovakha,post_vh__p50,0.5026057759650641,0.9098556720639223,lower=damaged
Volnovakha,post_vh__p90,0.5067238632774413,0.7700810732870632,higher=damaged
Volnovakha,post_vh__std,0.5240081572117168,0.29659461040624013,higher=damaged
Volnovakha,post_vh__min,0.5029010285777062,0.8996862257527427,lower=damaged
Volnovakha,post_vh__max,0.5074602782240899,0.7457206964429671,higher=damaged
Volnovakha,post_vh__max_abs_delta,0.5191605212925198,0.4048469642293574,higher=damaged
Volnovakha,delta_vh__mean,0.5243051264093163,0.2906596040437036,higher=damaged
Volnovakha,delta_vh__p10,0.5209183042887159,0.3631275102541126,higher=damaged
Volnovakha,delta_vh__p50,0.5231687471676348,0.31380615247282795,higher=damaged
Volnovakha,delta_vh__p90,0.5231893461871215,0.3133760589011826,higher=damaged
Volnovakha,delta_vh__std,0.5107784369464013,0.6393873168818038,higher=damaged
Volnovakha,delta_vh__min,0.5289313228690314,0.20845836019616792,higher=damaged
Volnovakha,delta_vh__max,0.5252818632499759,0.2717057468238342,higher=damaged
Volnovakha,delta_vh__max_abs_delta,0.5018453288290143,0.9361119995567357,higher=damaged
