city,feature,n,mean,std,skewness,kurtosis,shapiro_stat,shapiro_p,is_normal_005,pct_nan
Makariv,s2__composite__ndvi__prebattle_baseline_max,5554,0.1346855228194993,0.03099000504345224,0.05482503343797773,1.644377632961758,0.9112311801413423,3.1605751937811615e-47,False,0.0
Makariv,s2__composite__ndwi__prebattle_baseline_mean,5554,-0.14021355602543056,0.028573037535148768,0.017207900333375832,4.121586595521418,0.898193020229024,1.6385232951351446e-49,False,0.0
Makariv,s2__composite__ndwi__prebattle_baseline_std,5554,0.022012678622335708,0.010566187465255155,1.9018211469672133,7.484838680325275,0.8328121037824169,2.9861198276720743e-58,False,0.0
Makariv,s2__composite__ndwi__prebattle_baseline_max,5554,-0.10851750384270759,0.030525901714409904,0.5259081724261941,4.692985670788433,0.884073565107141,9.932192086090186e-52,False,0.0
Makariv,s2__composite__b02__winter_baseline_mean,5554,0.19040282432456307,0.030012653500654816,2.0140884831457067,6.296432960625538,0.7856409871542128,6.619221298222111e-63,False,0.0
Makariv,s2__composite__b02__winter_baseline_std,5554,0.01665418099973347,0.011693262777812689,2.541808080724111,9.37107980388963,0.7267935202708449,1.2607085414062036e-67,False,0.0
Makariv,s2__composite__b02__winter_baseline_max,5554,0.21581920531206436,0.043585011179295474,2.1332500382290775,6.590917166083626,0.7608963584347765,5.208969283494129e-65,False,0.0
Makariv,s2__composite__b03__winter_baseline_mean,5554,0.1989585756330583,0.029185854704406898,1.9611843240051008,5.9216141588579685,0.7927800132132186,2.923785818241879e-62,False,0.0
Makariv,s2__composite__b03__winter_baseline_std,5554,0.01678986890944569,0.011304644759851613,2.479333179264393,9.172538040031549,0.7396319884526913,1.1249635206490967e-66,False,0.0
Makariv,s2__composite__b03__winter_baseline_max,5554,0.22422562430112705,0.04199602349374262,2.094647563747552,6.479652849653137,0.7693912798909613,2.6146521745668733e-64,False,0.0
Makariv,s2__composite__b04__winter_baseline_mean,5554,0.21256357259854916,0.03075164461067088,1.7598226460621458,4.6059404591969315,0.8097751495204613,1.2040138487213094e-60,False,0.0
Makariv,s2__composite__b04__winter_baseline_std,5554,0.018031611190223944,0.0113776937856732,2.347814702710657,8.298430937752112,0.7552524704305443,1.8314981140688053e-65,False,0.0
Makariv,s2__composite__b04__winter_baseline_max,5554,0.239512179705536,0.042956162745991795,1.9407647860646797,5.425264488979165,0.7835081058908469,4.281359113805621e-63,False,0.0
Makariv,s2__composite__b05__winter_baseline_mean,5554,0.23627631996353674,0.030089108938382614,1.3435138880558761,2.275643265286245,0.8430970275583947,4.3111442259283834e-57,False,0.0
Makariv,s2__composite__b05__winter_baseline_std,5554,0.00959091285351219,0.006753463679828741,2.463494623483028,9.353644657364946,0.7337345356103864,4.0707903871714225e-67,False,0.0
Makariv,s2__composite__b05__winter_baseline_max,5554,0.2501250216948673,0.03619563661329451,1.4554109666034136,2.7492937699965916,0.8278310746767745,8.608092787789917e-59,False,0.0
Makariv,s2__composite__b07__winter_baseline_mean,5554,0.26601596078993467,0.024732140000792227,1.3599290981924563,4.1540944709370065,0.862437426835166,9.971607895969635e-55,False,0.0
Makariv,s2__composite__b07__winter_baseline_std,5554,0.010325360013986772,0.006483358123452805,2.3110613091824197,8.62840876765033,0.767928838893517,1.9735691042351558e-64,False,0.0
Makariv,s2__composite__b07__winter_baseline_max,5554,0.28124732514229617,0.02952451136735045,1.567781670920217,4.551785574032357,0.8482589933806928,1.7405281935074162e-56,False,0.0
Makariv,s2__composite__b08__winter_baseline_mean,5554,0.27247278207731723,0.03016332642447533,1.3031560165332434,4.609334592172795,0.869924117165221,9.746782384028788e-54,False,0.0
Makariv,s2__composite__b08__winter_baseline_std,5554,0.022942949557933908,0.012253801854081316,1.877488320048377,5.507370588744177,0.8104301385403496,1.3971920112444578e-60,False,0.0
Makariv,s2__composite__b08__winter_baseline_max,5554,0.3062008327697523,0.040783786087315324,1.5128567890259152,4.498319300345119,0.8561297163853387,1.5805898449824512e-55,False,0.0
Makariv,s2__composite__b11__winter_baseline_mean,5554,0.23429972773162766,0.01555753158102509,0.9588628255630428,6.717980743983562,0.870340748099915,1.110040546552983e-53,False,0.0
Makariv,s2__composite__b11__winter_baseline_std,5554,0.005286315194864493,0.003999258905223076,4.087096269436033,29.722308407172626,0.6470408774673674,8.44209374928677e-73,False,0.0
Makariv,s2__composite__b11__winter_baseline_max,5554,0.24246619578194695,0.018082312124112005,1.8512086685307936,13.748300100266079,0.8277449036130428,8.427086557524688e-59,False,0.0
Makariv,s2__composite__b12__winter_baseline_mean,5554,0.219231441081524,0.015194625414377442,1.6416058949679804,9.585734693517828,0.8411577959553134,2.577515447352044e-57,False,0.0
Makariv,s2__composite__b12__winter_baseline_std,5554,0.005203957621055287,0.003957057846003673,4.571431163873663,37.86732015646483,0.62241030896216,3.397749578323032e-74,False,0.0
Makariv,s2__composite__b12__winter_baseline_max,5554,0.22696523265064641,0.018242645905870783,2.7099727622110352,20.336684101600152,0.7754552262823399,8.531933023137542e-64,False,0.0
Makariv,s2__composite__b8a__winter_baseline_mean,5554,0.28030800454268584,0.024982009740427368,1.1542361497543177,3.7849291185824727,0.876447557793544,7.779649091177131e-53,False,0.0
Makariv,s2__composite__b8a__winter_baseline_std,5554,0.010507915840818316,0.006384095092504485,2.200502447798213,7.898229728724154,0.7813238162258209,2.750551592968121e-63,False,0.0
Makariv,s2__composite__b8a__winter_baseline_max,5554,0.2959248835410752,0.029187991401175336,1.3466214878759282,3.883042660986776,0.8681256898780477,5.581899743300745e-54,False,0.0
Makariv,s2__composite__cire__winter_baseline_mean,5554,0.09731243479184887,0.033205184785213504,-0.37433110673736975,0.5336150161203594,0.9036751751700725,1.3939072336949642e-48,False,0.0
Makariv,s2__composite__cire__winter_baseline_std,5554,0.01560381061886403,0.007407023272322038,1.1097192655361208,3.9950293297445345,0.8963623625485546,8.187470657718158e-50,False,0.0
Makariv,s2__composite__cire__winter_baseline_max,5554,0.1206089003956657,0.03825563587372299,-0.17949001361910272,0.4440369629247267,0.9100196057949916,1.8888328207247399e-47,False,0.0
Makariv,s2__composite__mndwi__winter_baseline_mean,5554,-0.09489741591196862,0.07192618636841505,1.2256078998751616,1.9066248924298232,0.8572162910578602,2.160267681552615e-55,False,0.0
Makariv,s2__composite__mndwi__winter_baseline_std,5554,0.03785211178786569,0.02139739350193047,1.7097814401549476,3.652903805103496,0.8122480805388625,2.1164725158413027e-60,False,0.0
Makariv,s2__composite__mndwi__winter_baseline_max,5554,-0.03706752541200257,0.08845380510983711,1.2945121071440042,1.7116788012343838,0.8414777127535398,2.804766285873407e-57,False,0.0
Makariv,s2__composite__ndbi__winter_baseline_mean,5554,-0.05759160585215008,0.05265780950479298,-1.3694381060466847,3.1648104544250897,0.8582547988452471,2.9174289689328824e-55,False,0.0
Makariv,s2__composite__ndbi__winter_baseline_std,5554,0.03795274198987119,0.018593807041046743,1.4354498992262645,2.812783759289748,0.8525484807082478,5.7223238660975e-56,False,0.0
Makariv,s2__composite__ndbi__winter_baseline_max,5554,-0.008084938054120666,0.05560164323955948,-0.5133290045870976,3.4419655785429057,0.8894006536848796,6.39723630334623e-51,False,0.0
Makariv,s2__composite__ndre__winter_baseline_mean,5554,0.0720745423152084,0.019183489606687174,-0.6003759514340884,1.0716910448132069,0.8969767813620526,1.0322451071141403e-49,False,0.0
Makariv,s2__composite__ndre__winter_baseline_std,5554,0.007672672885351748,0.003760576754934592,1.5575137616147388,7.378691640254255,0.8612768955229493,7.068450699994352e-55,False,0.0
Makariv,s2__composite__ndre__winter_baseline_max,5554,0.08375844739127941,0.021438325192186292,-0.22228404452513165,1.3339614202661307,0.9047127301887656,2.113882543772907e-48,False,0.0
Makariv,s2__composite__ndvi__winter_baseline_mean,5554,0.1080077096993406,0.02441399698217599,-0.2132728000361678,2.3938724529224356,0.9023437053070726,8.212746449035924e-49,False,0.0
Makariv,s2__composite__ndvi__winter_baseline_std,5554,0.017051855388881747,0.007438605315206416,1.272480481706904,6.267248205738968,0.8821646133579375,5.183683853815893e-52,False,0.0
Makariv,s2__composite__ndvi__winter_baseline_max,5554,0.1346855228194993,0.03099000504345224,0.05482503343797773,1.644377632961758,0.9112311801413423,3.1605751937811615e-47,False,0.0
Makariv,s2__composite__ndwi__winter_baseline_mean,5554,-0.14021355602543056,0.028573037535148768,0.017207900333375832,4.121586595521418,0.898193020229024,1.6385232951351446e-49,False,0.0
Makariv,s2__composite__ndwi__winter_baseline_std,5554,0.022012678622335708,0.010566187465255155,1.9018211469672133,7.484838680325275,0.8328121037824169,2.9861198276720743e-58,False,0.0
Makariv,s2__composite__ndwi__winter_baseline_max,5554,-0.10851750384270759,0.030525901714409904,0.5259081724261941,4.692985670788433,0.884073565107141,9.932192086090186e-52,False,0.0
Mariupol,s2__composite__b02__post_winter_baseline_mean,28973,0.15458167392749195,0.015990778730658524,2.0696039059909745,8.612032218475363,0.7724826364623878,4.762276345728061e-64,False,0.0
Mariupol,s2__composite__b02__post_winter_baseline_std,28973,0.012072705585921632,0.007756795868885446,2.858538092195162,15.259355118073206,0.6725497497262871,2.89838045853561e-71,False,0.0
Mariupol,s2__composite__b02__post_winter_baseline_max,28973,0.17316510859825826,0.026674998393589753,2.7454751326453937,15.366338744984162,0.6936475029414435,6.478985176418391e-70,False,0.0
Mariupol,s2__composite__b03__post_winter_baseline_mean,28973,0.1695551964263635,0.016467450621274027,2.0002150062006905,8.423111844236791,0.773312265739282,5.600250307032278e-64,False,0.0
Mariupol,s2__composite__b03__post_winter_baseline_std,28973,0.012343237441016867,0.00798920632604016,2.768960321436002,13.91604895446056,0.6770718991232487,5.559047150904391e-71,False,0.0
Mariupol,s2__composite__b03__post_winter_baseline_max,28973,0.18866573190765618,0.027188521027978654,2.7056475031196454,14.80426156654465,0.6884751032105122,2.9752962979455954e-70,False,0.0
Mariupol,s2__composite__b04__post_winter_baseline_mean,28973,0.17787616917764737,0.019228544351980074,1.7751770189225449,6.763659032820788,0.8064158191550856,5.65060246166905e-61,False,0.0
Mariupol,s2__composite__b04__post_winter_baseline_std,28973,0.014350594383301099,0.00885125267490972,2.530133630493398,10.994180511688294,0.7106193096182619,9.030850710761725e-69,False,0.0
Mariupol,s2__composite__b04__post_winter_baseline_max,28973,0.19990156597958927,0.030461001674384248,2.4299905231431405,12.103431121859536,0.7307847983289492,2.465923993948722e-67,False,0.0
Mariupol,s2__composite__b05__post_winter_baseline_mean,28973,0.19961217412711807,0.014929196848754635,1.0903780522361435,7.533229807633408,0.8210956397566158,1.6784543331911368e-59,False,0.0
Mariupol,s2__composite__b05__post_winter_baseline_std,28973,0.00538002717020102,0.004457462844879337,3.584440493289629,23.32050085529834,0.5970447289173386,1.491184262038563e-75,False,0.0
Mariupol,s2__composite__b05__post_winter_baseline_max,28973,0.20779954338253329,0.018037408425067684,2.5533772781241533,18.775133103040876,0.7029688193239577,2.710537455647015e-69,False,0.0
Mariupol,s2__composite__b07__post_winter_baseline_mean,28973,0.24940854029891826,0.018753875061340512,-1.5216394734315757,6.854011718085891,0.8633121441541196,1.2944857589862945e-54,False,0.0
Mariupol,s2__composite__b07__post_winter_baseline_std,28973,0.006573800887660936,0.005167441436869692,2.927990424553874,12.83942576854815,0.6739858381266125,3.5613496652576114e-71,False,0.0
Mariupol,s2__composite__b07__post_winter_baseline_max,28973,0.2594672111844562,0.018028074343609486,-0.6114754968568894,10.86022510491469,0.8319030606895468,2.3742311622268974e-58,False,0.0
Mariupol,s2__composite__b08__post_winter_baseline_mean,28973,0.25795154145474447,0.024726653852252964,-0.8581987319048394,4.466374807689816,0.8889727768436043,5.493397055988901e-51,False,0.0
Mariupol,s2__composite__b08__post_winter_baseline_std,28973,0.019062523548504615,0.009854317884555127,1.9466289188985155,6.525143481525678,0.779935009550551,2.0800866435867742e-63,False,0.0
Mariupol,s2__composite__b08__post_winter_baseline_max,28973,0.2864807427165543,0.028078945065559746,0.5219020629037525,8.33941027768402,0.8443213603727533,5.981666166658871e-57,False,0.0
Mariupol,s2__composite__b11__post_winter_baseline_mean,28973,0.2445221436571791,0.016925836423718844,-1.3993932919112722,8.548160102271988,0.8130015250216802,2.5164705918445103e-60,False,0.0
Mariupol,s2__composite__b11__post_winter_baseline_std,28973,0.004878904082438881,0.004345484428896113,3.4517643515452563,19.292992604288035,0.6107077446450295,7.85980102184761e-75,False,0.0
Mariupol,s2__composite__b11__post_winter_baseline_max,28973,0.25202585099102265,0.016904126221191803,0.10741528688574196,14.668570560384534,0.7697422593738662,2.7978835848829013e-64,False,0.0
Mariupol,s2__composite__b12__post_winter_baseline_mean,28973,0.217319625254133,0.016680290072315397,0.14466531687232453,5.980009256533375,0.8535425348136143,7.57087939497376e-56,False,0.0
Mariupol,s2__composite__b12__post_winter_baseline_std,28973,0.00535320683819523,0.00429904833755731,3.6725872550644993,26.11561061913879,0.6283076516682348,7.211160455406675e-74,False,0.0
Mariupol,s2__composite__b12__post_winter_baseline_max,28973,0.225555018769583,0.018453411260978193,1.6771521182728852,15.712889411807023,0.7840129404737093,4.7448993863032924e-63,False,0.0
Mariupol,s2__composite__b8a__post_winter_baseline_mean,28973,0.26067039706284584,0.020769823259888937,-1.6855952244336037,6.958683654018872,0.8559789085517512,1.5137505047795585e-55,False,0.0
Mariupol,s2__composite__b8a__post_winter_baseline_std,28973,0.006916899327279398,0.0053963731878158,2.8071867284526144,11.015966255444226,0.6971866211819766,1.110642840747751e-69,False,0.0
Mariupol,s2__composite__b8a__post_winter_baseline_max,28973,0.2712922950900099,0.019553438717034296,-1.112203343933881,9.43655737557343,0.8449572579779824,7.096808640562572e-57,False,0.0
Mariupol,s2__composite__cire__post_winter_baseline_mean,28973,0.2481314254984464,0.08185941302034863,-0.35900332806072865,2.1454984727426654,0.911497537840019,3.542030451835133e-47,False,0.0
Mariupol,s2__composite__cire__post_winter_baseline_std,28973,0.02699530561622239,0.016339686468797975,2.1077784407319227,7.02842369080107,0.8059238512243809,5.0627274022664474e-61,False,0.0
Mariupol,s2__composite__cire__post_winter_baseline_max,28973,0.29099914543691974,0.08618679980366097,-0.17955610703308225,2.5923874820998636,0.9103838505757349,2.203672946410551e-47,False,0.0
Mariupol,s2__composite__mndwi__post_winter_baseline_mean,28973,-0.181526627787182,0.04028406783211311,1.1729303551075567,2.146718313635869,0.8605269445018345,5.666387398594709e-55,False,0.0
Mariupol,s2__composite__mndwi__post_winter_baseline_std,28973,0.03125137519573241,0.01615032209419918,1.7134222751673953,4.690861818035868,0.805313322944744,4.418937661181934e-61,False,0.0
Mariupol,s2__composite__mndwi__post_winter_baseline_max,28973,-0.13478495591020678,0.058303922727177084,1.300208555118198,2.3143292939819293,0.8469100471767523,1.2040720667099121e-56,False,0.0
Mariupol,s2__composite__ndbi__post_winter_baseline_mean,28973,-0.022333017429967367,0.03322814954866013,-0.24588392045868562,2.701778068634056,0.9115771221459127,3.664897248327686e-47,False,0.0
Mariupol,s2__composite__ndbi__post_winter_baseline_std,28973,0.033461889672230634,0.016026659649459186,1.5276761592988837,3.55059355916943,0.8334524822076477,3.511820864933247e-58,False,0.0
Mariupol,s2__composite__ndbi__post_winter_baseline_max,28973,0.02543271578983103,0.04767702660259194,0.8317617770712821,2.572585452464671,0.9028823976218097,1.0165478543763223e-48,False,0.0
Mariupol,s2__composite__ndre__post_winter_baseline_mean,28973,0.1304118157013194,0.03878314143265811,-0.9868537828778704,2.258264560372023,0.8974596120747266,1.239399327872378e-49,False,0.0
Mariupol,s2__composite__ndre__post_winter_baseline_std,28973,0.011889147322811,0.0073107703399787494,2.0858867573170916,6.426106042514027,0.8051729846068472,4.2831435092887304e-61,False,0.0
Mariupol,s2__composite__ndre__post_winter_baseline_max,28973,0.149272449273771,0.03829045373716442,-0.929988998697111,2.8058967455576838,0.897607299088429,1.3108957567999333e-49,False,0.0
Mariupol,s2__composite__ndvi__post_winter_baseline_mean,28973,0.1797088064151566,0.056348864622805014,-0.4929028960352446,1.3987660186317674,0.9218026251514746,3.6683844974935357e-45,False,0.0
Mariupol,s2__composite__ndvi__post_winter_baseline_std,28973,0.03840548666187594,0.017375624644994158,1.219956530182573,2.2356479455857645,0.8818335266821086,4.6349408955696275e-52,False,0.0
Mariupol,s2__composite__ndvi__post_winter_baseline_max,28973,0.23897029800057837,0.06241077279053561,-0.6085518894513535,1.918970544640307,0.9178252427628545,5.7852903944914886e-46,False,0.0
Mariupol,s2__composite__ndwi__post_winter_baseline_mean,28973,-0.20228387690523114,0.05114903643228157,0.7022072798017234,1.5237686291765886,0.9179746488845038,6.192670365853942e-46,False,0.0
